0.221615	0.219039	0.221615	0.224191	0.233207	0.222903	0.219683	0.212277	0.196499	0.184907	0.192635	0.200685	0.200685	0.213565	0.216463	0.219039	0.213887	0.201007	0.191347	0.178789	0.176857	0.159791	0.158824	0.160435	0.162367	0.166553	0.178789	0.185873	0.202939	0.221293	0.242868	0.253172	0.275712	0.280864	0.295032	0.309200	0.323369	0.344621	0.367161	0.398717	0.445086	0.482439	0.518825	0.561974	0.590632	0.624442	0.652457	0.675319	0.715248	0.741330	0.797037	0.831813	0.883012	0.902010	0.927448	0.944515	0.948379	0.959327	0.944837	0.924228	0.895892	0.864013	0.821509	0.790919	0.745838	0.721366	0.701401	0.695283	0.685945	0.674675	0.668235	0.645695	0.637001	0.636034	0.627018	0.617358	0.614460	0.603834	0.601902	0.589666	0.585158	0.572600	0.565516	0.565516	0.551347	0.543941	0.515605	0.474710	0.428986	0.372957	0.324013	0.295676	0.271204	0.264764	0.259290	0.257358	0.254460	0.238037	0.231597	0.226767	0.224513	0.218717	0.216785	0.224191	0.221937	0.222259	0.236105	0.237393	0.252206	0.250274	0.246732	0.234173	0.215819	0.205193	0.191347	0.180721	0.180077	0.182653	0.180077	0.200041	0.193923	0.190059	0.167197	0.172349	0.169451	0.181043	0.180077	0.196499
0.216785	0.226123	0.227089	0.232241	0.227089	0.219683	0.222581	0.202617	0.192313	0.186517	0.188449	0.195533	0.196499	0.205515	0.213887	0.218073	0.221293	0.202295	0.194889	0.182331	0.175569	0.167197	0.160113	0.165587	0.165265	0.174281	0.181365	0.184585	0.206159	0.219683	0.233207	0.255104	0.275712	0.286660	0.294710	0.306946	0.320470	0.337215	0.356213	0.402259	0.440578	0.480828	0.526231	0.562940	0.595784	0.620256	0.652779	0.676285	0.702045	0.737466	0.783190	0.823441	0.861437	0.886876	0.911348	0.927770	0.939040	0.936786	0.929702	0.904908	0.877860	0.843405	0.816357	0.775784	0.746160	0.716858	0.694961	0.685945	0.682403	0.682725	0.665981	0.648915	0.637967	0.630560	0.623476	0.616714	0.614460	0.611562	0.599326	0.588056	0.574210	0.568736	0.560041	0.552635	0.552313	0.532671	0.509809	0.476642	0.425766	0.372313	0.316284	0.285050	0.269272	0.261544	0.259612	0.259612	0.249630	0.236427	0.238681	0.235461	0.223869	0.214853	0.217429	0.214531	0.216141	0.223869	0.233529	0.236749	0.248020	0.250596	0.245122	0.238681	0.220971	0.207125	0.186839	0.182331	0.182009	0.185873	0.193601	0.189737	0.198753	0.182653	0.178467	0.181043	0.184585	0.184907	0.193279	0.194889
0.233851	0.226123	0.216141	0.221937	0.221615	0.217751	0.217107	0.211633	0.199719	0.188771	0.182975	0.183297	0.199075	0.206159	0.211633	0.215175	0.216463	0.200363	0.198753	0.192313	0.181687	0.175569	0.168807	0.165265	0.177501	0.182653	0.183297	0.190059	0.203261	0.225801	0.238359	0.257680	0.277322	0.288270	0.301472	0.311132	0.326589	0.340757	0.359111	0.393887	0.446696	0.486625	0.529773	0.554567	0.589988	0.616070	0.640865	0.667269	0.696571	0.729738	0.770632	0.811205	0.845337	0.873030	0.896858	0.918110	0.918110	0.920686	0.914246	0.891062	0.869488	0.833101	0.803155	0.771598	0.741974	0.717180	0.702689	0.690775	0.683047	0.678539	0.667591	0.657609	0.641509	0.632814	0.629916	0.625730	0.616070	0.611240	0.606732	0.587412	0.582904	0.567770	0.561652	0.556177	0.541687	0.524299	0.498217	0.476320	0.426088	0.375855	0.317250	0.295998	0.275712	0.264120	0.255748	0.258002	0.242546	0.242868	0.239003	0.234495	0.229987	0.218073	0.222581	0.229665	0.227733	0.222903	0.223547	0.242868	0.249952	0.246088	0.243190	0.239003	0.222903	0.213243	0.196499	0.182653	0.180399	0.184585	0.187805	0.202617	0.205193	0.198431	0.191991	0.181687	0.192313	0.190059	0.194245	0.205515
0.224513	0.225479	0.213887	0.218717	0.214853	0.217107	0.214853	0.195211	0.191991	0.174925	0.174925	0.188771	0.190703	0.199719	0.207769	0.210345	0.210989	0.207125	0.204871	0.199719	0.181043	0.180399	0.157858	0.168163	0.167841	0.174925	0.188127	0.194245	0.208735	0.216141	0.239325	0.260900	0.267984	0.287948	0.298574	0.305658	0.324657	0.347197	0.366195	0.405802	0.456356	0.498861	0.535247	0.567126	0.594174	0.618968	0.641509	0.664371	0.693029	0.725552	0.763548	0.796393	0.831491	0.865301	0.883012	0.889774	0.909416	0.904586	0.899112	0.882368	0.852743	0.827949	0.802189	0.772242	0.742618	0.713960	0.699469	0.695605	0.689165	0.682403	0.668879	0.653423	0.644407	0.635713	0.619612	0.620900	0.616714	0.613816	0.602224	0.597716	0.579362	0.566482	0.554889	0.552313	0.545873	0.523011	0.498861	0.465050	0.418360	0.373923	0.322403	0.286660	0.269594	0.264764	0.255748	0.261222	0.256392	0.246732	0.237071	0.236427	0.225157	0.227411	0.222903	0.221615	0.225157	0.223225	0.234173	0.242868	0.242868	0.248020	0.245122	0.239003	0.224513	0.211955	0.192635	0.189093	0.188771	0.183619	0.188449	0.195855	0.201651	0.202939	0.204227	0.192635	0.199397	0.195855	0.202939	0.202295
0.216463	0.224513	0.232885	0.222259	0.218717	0.214531	0.205193	0.198753	0.185229	0.174603	0.163655	0.176857	0.194245	0.209057	0.211633	0.212921	0.216141	0.217751	0.212277	0.199397	0.194889	0.185551	0.173959	0.167197	0.166553	0.180077	0.196177	0.204871	0.213887	0.221615	0.246732	0.264764	0.270238	0.289236	0.305014	0.315962	0.319504	0.339791	0.361687	0.404514	0.451204	0.493709	0.532671	0.568092	0.589022	0.613494	0.639899	0.667269	0.691741	0.731992	0.754532	0.790596	0.819577	0.850167	0.877216	0.889774	0.896214	0.890096	0.880758	0.868844	0.843083	0.815069	0.788342	0.761294	0.738432	0.714926	0.694961	0.693673	0.691741	0.685301	0.671777	0.653101	0.635713	0.619934	0.624764	0.626052	0.610918	0.612206	0.605766	0.587412	0.584514	0.570024	0.553279	0.550381	0.540399	0.525265	0.497573	0.469558	0.422868	0.371669	0.323369	0.293422	0.276678	0.267018	0.265086	0.257680	0.252206	0.254460	0.243512	0.226767	0.227089	0.228377	0.226767	0.230309	0.233207	0.230953	0.236427	0.239325	0.243512	0.254460	0.242546	0.247698	0.221937	0.214853	0.195855	0.186195	0.192635	0.187805	0.189737	0.203261	0.202617	0.204549	0.204227	0.201973	0.201651	0.201007	0.201329	0.208735
0.222259	0.220971	0.228377	0.226123	0.218395	0.211955	0.201329	0.204549	0.185873	0.172671	0.171061	0.176213	0.189093	0.204227	0.210023	0.217107	0.215497	0.208091	0.209057	0.205193	0.199719	0.181043	0.181043	0.175891	0.175247	0.181365	0.189737	0.206481	0.216141	0.227089	0.241902	0.257036	0.276356	0.288592	0.304370	0.310166	0.329487	0.352027	0.372957	0.411920	0.452170	0.504335	0.536213	0.565838	0.591276	0.610274	0.642475	0.670489	0.692707	0.714281	0.752922	0.786088	0.813781	0.847269	0.861437	0.878826	0.877216	0.878826	0.871098	0.852099	0.831169	0.809595	0.784478	0.758718	0.731670	0.711061	0.700757	0.702367	0.695927	0.689809	0.674353	0.667269	0.643441	0.631204	0.633136	0.623798	0.619290	0.617680	0.606732	0.605444	0.589988	0.575498	0.561007	0.560364	0.544263	0.526553	0.502403	0.469880	0.427054	0.377143	0.327233	0.299218	0.278932	0.264764	0.264442	0.263476	0.252206	0.250274	0.242868	0.235139	0.236427	0.233529	0.228377	0.225801	0.233851	0.240613	0.246732	0.242868	0.252206	0.255104	0.249630	0.249952	0.231597	0.208735	0.198109	0.184263	0.184907	0.183619	0.196177	0.206481	0.215175	0.214853	0.212599	0.213243	0.210023	0.205837	0.208413	0.225157
0.218717	0.227089	0.220005	0.228699	0.216463	0.212277	0.207769	0.198753	0.193601	0.176535	0.170739	0.172671	0.187805	0.204549	0.216785	0.212599	0.219039	0.215819	0.209701	0.212277	0.198753	0.193279	0.185551	0.179111	0.178145	0.185551	0.199397	0.213887	0.222259	0.231919	0.249308	0.266052	0.280220	0.296642	0.315962	0.326589	0.331419	0.347197	0.374889	0.412886	0.466338	0.511419	0.548449	0.574532	0.593530	0.613172	0.639577	0.665659	0.688199	0.722010	0.749058	0.780292	0.815391	0.829881	0.868522	0.870132	0.877538	0.869166	0.856285	0.838897	0.822153	0.801545	0.781580	0.753566	0.724586	0.714926	0.709773	0.698181	0.697537	0.691741	0.681115	0.664371	0.648271	0.637645	0.633136	0.626696	0.631204	0.630882	0.618002	0.606088	0.599326	0.579040	0.570024	0.554245	0.549737	0.531061	0.501437	0.471168	0.424478	0.371991	0.333029	0.300828	0.283440	0.272170	0.266374	0.263798	0.261544	0.258646	0.248986	0.240613	0.242868	0.243512	0.235783	0.229987	0.244800	0.245766	0.251240	0.260900	0.258002	0.253816	0.257358	0.246088	0.248664	0.222259	0.204871	0.193923	0.184585	0.186839	0.195855	0.201651	0.215497	0.215819	0.223547	0.220327	0.218717	0.218073	0.215819	0.228055
0.211955	0.214531	0.220005	0.225157	0.216463	0.209057	0.200685	0.193923	0.185551	0.168163	0.160757	0.165265	0.189093	0.202617	0.214853	0.214853	0.217751	0.215175	0.214209	0.206159	0.198109	0.196499	0.188449	0.189093	0.177501	0.188449	0.198431	0.214531	0.232885	0.235783	0.250918	0.268950	0.282152	0.299862	0.312742	0.323047	0.342689	0.362331	0.386159	0.421258	0.473100	0.517859	0.543941	0.578718	0.591276	0.619612	0.639899	0.662117	0.685301	0.713637	0.746804	0.784156	0.817001	0.835355	0.857573	0.868200	0.866912	0.857251	0.844693	0.833423	0.806053	0.794461	0.769022	0.747448	0.724264	0.709129	0.707197	0.702045	0.700113	0.700435	0.676607	0.658575	0.648915	0.638288	0.629916	0.631848	0.631204	0.627662	0.630882	0.611562	0.597394	0.592886	0.569058	0.554567	0.547805	0.526231	0.504657	0.472778	0.421258	0.377465	0.334961	0.307268	0.283762	0.274746	0.274746	0.267018	0.260900	0.260900	0.253172	0.246088	0.240613	0.237715	0.239003	0.239325	0.239969	0.246732	0.251240	0.258646	0.258646	0.268628	0.255104	0.254782	0.249952	0.232563	0.214531	0.196499	0.186839	0.176857	0.196177	0.204871	0.210023	0.213565	0.211311	0.221615	0.222581	0.220971	0.224513	0.227089
0.211633	0.216463	0.221615	0.223225	0.217107	0.212599	0.202617	0.188127	0.184907	0.169773	0.153672	0.160113	0.181365	0.191025	0.210989	0.212599	0.208735	0.213887	0.208091	0.209379	0.200685	0.197143	0.193601	0.192635	0.180721	0.188127	0.191669	0.211633	0.223869	0.242224	0.251562	0.260256	0.288914	0.295354	0.309200	0.327233	0.333029	0.354281	0.389379	0.428342	0.466982	0.506589	0.547483	0.580972	0.603512	0.618646	0.639899	0.663727	0.687877	0.722010	0.742618	0.778038	0.810883	0.837609	0.856285	0.866589	0.857251	0.843727	0.832457	0.810239	0.794783	0.777394	0.757108	0.743584	0.728772	0.706875	0.697215	0.702367	0.698825	0.695605	0.677251	0.661473	0.642797	0.635713	0.633458	0.633136	0.637322	0.626696	0.619934	0.611562	0.599004	0.578718	0.572922	0.562296	0.551347	0.530095	0.496607	0.467304	0.425122	0.372957	0.331097	0.304370	0.286016	0.267340	0.257358	0.264764	0.262510	0.256392	0.252528	0.249952	0.248986	0.240936	0.242224	0.245766	0.240613	0.240613	0.248986	0.254460	0.252850	0.254138	0.256392	0.254138	0.247698	0.234495	0.211633	0.199397	0.184907	0.187805	0.189093	0.201973	0.213887	0.213887	0.220327	0.223225	0.225479	0.221937	0.224835	0.222259
0.201329	0.204227	0.210345	0.217751	0.215819	0.201007	0.188771	0.182653	0.173959	0.154638	0.156570	0.169451	0.178467	0.191025	0.201329	0.215175	0.213243	0.217751	0.207769	0.208091	0.195211	0.206481	0.196177	0.191669	0.190059	0.190381	0.199075	0.216141	0.231919	0.238359	0.258968	0.277966	0.283118	0.303726	0.311454	0.333995	0.348807	0.366517	0.391955	0.433494	0.478896	0.523977	0.552635	0.587090	0.608020	0.621866	0.642153	0.660829	0.682403	0.711061	0.745516	0.781580	0.817323	0.838575	0.856285	0.857251	0.852743	0.840507	0.825051	0.803155	0.786732	0.771598	0.748414	0.737788	0.719756	0.713315	0.711705	0.700757	0.695605	0.692063	0.677895	0.670489	0.636679	0.639577	0.633136	0.636034	0.628306	0.636034	0.622832	0.617358	0.605444	0.589344	0.573888	0.558432	0.540721	0.526875	0.494997	0.468914	0.427698	0.382295	0.332707	0.298252	0.286338	0.277000	0.273458	0.273136	0.255748	0.254138	0.249630	0.246410	0.247054	0.243834	0.241902	0.238037	0.240291	0.247698	0.248020	0.258646	0.246410	0.253816	0.257358	0.253172	0.246088	0.239003	0.215819	0.199075	0.182009	0.178145	0.185873	0.197787	0.212921	0.214853	0.222259	0.229665	0.227089	0.230631	0.229665	0.230309
0.198753	0.202295	0.212277	0.211311	0.215497	0.202939	0.196177	0.181365	0.170417	0.156570	0.161079	0.162045	0.177823	0.186517	0.197787	0.207447	0.211955	0.213243	0.214853	0.203905	0.201651	0.206481	0.193279	0.189093	0.179111	0.189415	0.198431	0.209701	0.230631	0.243190	0.257358	0.267340	0.281508	0.302116	0.311776	0.325301	0.344943	0.363619	0.389379	0.429308	0.478574	0.526231	0.563906	0.591598	0.608342	0.620900	0.638288	0.661473	0.687233	0.706875	0.744228	0.769988	0.812171	0.838253	0.854031	0.856285	0.854353	0.833101	0.810883	0.795749	0.781580	0.765802	0.750024	0.733280	0.721688	0.709129	0.702689	0.696893	0.697215	0.684657	0.679827	0.666303	0.646017	0.627662	0.636679	0.642475	0.636356	0.632814	0.632492	0.619934	0.600614	0.590310	0.571634	0.562618	0.549737	0.527841	0.504979	0.470846	0.423512	0.385515	0.336893	0.311132	0.284084	0.272814	0.267662	0.263154	0.253494	0.254460	0.249630	0.244478	0.246088	0.249952	0.243512	0.247054	0.243512	0.242868	0.250596	0.259612	0.253494	0.256392	0.254460	0.254460	0.243834	0.233851	0.222581	0.200363	0.180399	0.180077	0.190381	0.205837	0.215175	0.221937	0.229021	0.231919	0.233529	0.231919	0.235461	0.234817
0.182653	0.197143	0.208735	0.208091	0.214853	0.202939	0.189093	0.176213	0.167519	0.154316	0.149164	0.153028	0.174603	0.177179	0.195855	0.205193	0.210345	0.209701	0.207125	0.202295	0.206481	0.201651	0.198753	0.193601	0.193923	0.185551	0.201007	0.208413	0.223869	0.243190	0.254138	0.269272	0.279576	0.297930	0.309522	0.324657	0.346875	0.372313	0.404192	0.457322	0.494997	0.540721	0.567126	0.595462	0.619612	0.633780	0.649237	0.666303	0.689487	0.714281	0.745838	0.771920	0.817645	0.843727	0.860471	0.854675	0.848557	0.838253	0.811205	0.789630	0.769988	0.770954	0.746160	0.729738	0.722010	0.708807	0.700757	0.695605	0.695927	0.685301	0.681437	0.663405	0.643763	0.641187	0.637322	0.641187	0.650525	0.636034	0.638611	0.631204	0.612528	0.605122	0.580006	0.564550	0.552635	0.534603	0.509165	0.468270	0.426732	0.375211	0.340113	0.311132	0.288270	0.279576	0.269594	0.262832	0.260900	0.251562	0.237393	0.242224	0.249308	0.249308	0.240936	0.249308	0.242224	0.247376	0.249630	0.246732	0.252206	0.252206	0.259612	0.254460	0.246732	0.228055	0.218717	0.196177	0.185551	0.177501	0.194245	0.207125	0.217107	0.221615	0.222581	0.238037	0.245444	0.239003	0.229987	0.231597
0.185551	0.191347	0.207447	0.210345	0.204549	0.185229	0.181043	0.164299	0.161079	0.147232	0.143046	0.155282	0.160435	0.165265	0.185229	0.200363	0.205193	0.200363	0.203583	0.204227	0.201973	0.199397	0.208091	0.194245	0.197465	0.198431	0.199075	0.205515	0.226123	0.241580	0.257358	0.269272	0.284406	0.294388	0.310166	0.328843	0.352027	0.384549	0.420936	0.465694	0.520113	0.542653	0.579684	0.608342	0.618324	0.632492	0.650847	0.661795	0.688843	0.718790	0.751312	0.780292	0.818289	0.844371	0.850167	0.864980	0.846303	0.827627	0.803155	0.781902	0.769666	0.748736	0.742296	0.728128	0.720400	0.700435	0.697859	0.695605	0.690453	0.689165	0.683691	0.662761	0.643119	0.634424	0.635390	0.643441	0.642153	0.649237	0.640543	0.628628	0.610274	0.602546	0.575176	0.564872	0.553279	0.530095	0.504657	0.469880	0.418682	0.373923	0.341079	0.306946	0.286982	0.286338	0.269594	0.262832	0.255426	0.254138	0.243512	0.244478	0.248342	0.250274	0.245766	0.239647	0.247054	0.251884	0.245444	0.245766	0.246732	0.250918	0.246732	0.246410	0.247376	0.236749	0.212599	0.198109	0.180399	0.173315	0.182331	0.202295	0.208091	0.218717	0.220327	0.227089	0.236749	0.234173	0.229987	0.230631
0.176213	0.189737	0.195211	0.207125	0.202295	0.189415	0.178789	0.164299	0.158824	0.148198	0.145944	0.152706	0.165909	0.175569	0.186839	0.189093	0.205837	0.204549	0.208735	0.208735	0.210989	0.207125	0.207769	0.204549	0.195533	0.195533	0.204549	0.208091	0.229343	0.239647	0.254138	0.274424	0.290202	0.298252	0.303082	0.326589	0.356857	0.388735	0.422224	0.467626	0.516571	0.556177	0.588700	0.621544	0.633780	0.642475	0.651813	0.667269	0.692063	0.721044	0.750990	0.784800	0.830847	0.846303	0.849523	0.852099	0.839541	0.825373	0.798003	0.778682	0.765802	0.751634	0.740364	0.722654	0.707197	0.709773	0.699147	0.700113	0.702367	0.693995	0.679827	0.659541	0.651813	0.639577	0.639899	0.638933	0.644407	0.645051	0.635713	0.633458	0.625086	0.603190	0.583548	0.569702	0.543941	0.532993	0.498217	0.465372	0.417716	0.381651	0.336249	0.300506	0.288270	0.280220	0.270882	0.261866	0.256714	0.243834	0.247698	0.242224	0.246088	0.254460	0.244800	0.246732	0.247698	0.248664	0.251240	0.243512	0.252850	0.257680	0.247376	0.253172	0.247376	0.229987	0.213565	0.191991	0.181365	0.170095	0.186517	0.201973	0.218717	0.229021	0.226123	0.238359	0.239647	0.240936	0.236105	0.234173
0.173637	0.189093	0.201973	0.202617	0.195211	0.186517	0.172349	0.159791	0.152706	0.150774	0.156570	0.154638	0.171705	0.176535	0.176213	0.182009	0.197787	0.197465	0.204227	0.208091	0.210023	0.204549	0.201973	0.203261	0.202295	0.200685	0.204871	0.216785	0.227411	0.244800	0.255104	0.273458	0.280220	0.298252	0.317250	0.334639	0.355891	0.382617	0.419648	0.486303	0.529773	0.564550	0.602868	0.618646	0.642797	0.646983	0.656643	0.666303	0.687233	0.710739	0.753888	0.781580	0.823441	0.843405	0.856285	0.849845	0.841151	0.822475	0.802189	0.777716	0.754854	0.740686	0.729738	0.722654	0.709129	0.704621	0.689487	0.694639	0.685301	0.679827	0.672099	0.655677	0.645695	0.640865	0.636034	0.635390	0.645373	0.647305	0.644729	0.635713	0.621544	0.600292	0.580972	0.569702	0.556821	0.531061	0.497573	0.467948	0.428020	0.379719	0.331097	0.306624	0.291168	0.277322	0.271848	0.260578	0.251884	0.240291	0.241258	0.240613	0.239003	0.248342	0.254460	0.247054	0.253172	0.246732	0.248986	0.246088	0.248664	0.247698	0.258002	0.250918	0.244478	0.229021	0.217107	0.193923	0.176857	0.175891	0.173315	0.196499	0.211633	0.225801	0.221615	0.228377	0.239325	0.232241	0.230309	0.226123
0.157536	0.173959	0.188771	0.201973	0.199075	0.188771	0.167519	0.152062	0.148520	0.141114	0.144012	0.153350	0.159791	0.161723	0.163655	0.180399	0.191025	0.190059	0.198431	0.205193	0.206803	0.203905	0.205515	0.198431	0.201651	0.200041	0.200685	0.213565	0.219361	0.234817	0.254460	0.273458	0.283762	0.295998	0.315318	0.330775	0.349773	0.386481	0.438324	0.491777	0.541043	0.582904	0.617036	0.626052	0.640221	0.657287	0.655999	0.670167	0.685623	0.720400	0.753888	0.790275	0.822153	0.836965	0.857573	0.850489	0.842439	0.819899	0.799291	0.767412	0.756142	0.741330	0.733924	0.726196	0.715892	0.703011	0.697537	0.695283	0.693351	0.685301	0.680149	0.665337	0.642475	0.642475	0.633780	0.635713	0.637967	0.643763	0.648593	0.635713	0.619290	0.607376	0.590310	0.571312	0.551025	0.528163	0.497895	0.470524	0.428342	0.369737	0.328843	0.297930	0.294710	0.282474	0.265086	0.254138	0.249308	0.241258	0.238681	0.240613	0.246732	0.251562	0.246410	0.249308	0.247698	0.249630	0.250596	0.244156	0.252528	0.242546	0.247698	0.249952	0.244156	0.234495	0.213887	0.196499	0.182331	0.177179	0.183941	0.194889	0.212921	0.224513	0.230953	0.231275	0.233207	0.230953	0.223225	0.220971
0.159469	0.173637	0.188127	0.196499	0.198109	0.179111	0.172349	0.157858	0.145944	0.147554	0.149486	0.158502	0.157536	0.172027	0.169773	0.176213	0.180399	0.189093	0.191347	0.201973	0.204549	0.204871	0.199719	0.195533	0.187805	0.198431	0.195855	0.210345	0.224835	0.240613	0.251562	0.267984	0.289880	0.303404	0.314030	0.331419	0.359433	0.398073	0.441544	0.510453	0.555855	0.600614	0.627340	0.645373	0.646339	0.658897	0.667913	0.677573	0.700757	0.723298	0.762582	0.785444	0.823119	0.850167	0.857573	0.852421	0.836965	0.822153	0.796393	0.771598	0.756786	0.743584	0.728128	0.722010	0.712349	0.703655	0.695927	0.689165	0.694961	0.692707	0.680149	0.664371	0.653101	0.642797	0.645373	0.640865	0.651813	0.647949	0.644085	0.638288	0.623476	0.612850	0.600614	0.581616	0.554245	0.536535	0.507233	0.469236	0.433172	0.382939	0.339791	0.306302	0.301472	0.279576	0.270882	0.261544	0.256714	0.244156	0.232241	0.239647	0.238037	0.247376	0.247054	0.246732	0.257358	0.247698	0.243834	0.251562	0.242868	0.251884	0.248664	0.248664	0.248664	0.233851	0.216785	0.192313	0.180721	0.177823	0.180077	0.197465	0.213887	0.226767	0.232241	0.230631	0.235139	0.229665	0.228377	0.220327
0.159791	0.174281	0.187483	0.202295	0.200363	0.183619	0.164943	0.150130	0.148842	0.143690	0.152706	0.158824	0.164621	0.170417	0.168485	0.167519	0.183297	0.185551	0.200041	0.207447	0.209057	0.210989	0.201007	0.198431	0.193279	0.194567	0.201007	0.217107	0.235139	0.240291	0.255426	0.269916	0.285694	0.307912	0.315318	0.334639	0.365873	0.401938	0.447018	0.507877	0.558753	0.607376	0.637967	0.649881	0.663405	0.664049	0.673065	0.681115	0.702367	0.730704	0.756464	0.793173	0.831491	0.846947	0.853709	0.845015	0.836965	0.812493	0.793495	0.781580	0.751634	0.740686	0.739398	0.726518	0.711705	0.696893	0.697537	0.694961	0.687877	0.690131	0.672099	0.667269	0.655677	0.642797	0.646661	0.645051	0.651169	0.656643	0.653101	0.630560	0.623154	0.613494	0.593852	0.576464	0.556177	0.531383	0.508843	0.473100	0.432850	0.383905	0.331741	0.310488	0.292778	0.276356	0.267984	0.255748	0.258324	0.252528	0.238681	0.236749	0.239969	0.241258	0.252206	0.259612	0.259934	0.248986	0.245444	0.249308	0.248342	0.250274	0.248664	0.255748	0.251562	0.228699	0.205837	0.194567	0.179433	0.179433	0.192313	0.196821	0.213887	0.222259	0.236749	0.237071	0.240291	0.240291	0.220327	0.218717
0.152384	0.170095	0.187483	0.198109	0.197465	0.182331	0.166875	0.154316	0.144656	0.145944	0.154316	0.151096	0.160113	0.164943	0.172027	0.170095	0.176535	0.187805	0.198753	0.212599	0.207447	0.204549	0.203261	0.201329	0.191991	0.194245	0.198109	0.212599	0.229665	0.234173	0.252206	0.264120	0.285372	0.298896	0.318538	0.341401	0.366839	0.401938	0.447662	0.507555	0.571634	0.625086	0.646983	0.657609	0.662761	0.662439	0.673709	0.680149	0.705587	0.719756	0.751634	0.792851	0.824407	0.848879	0.844371	0.846303	0.835677	0.807341	0.792207	0.775462	0.764514	0.742618	0.726518	0.722332	0.706553	0.700113	0.687555	0.691741	0.691419	0.685623	0.674353	0.663405	0.655677	0.645695	0.646017	0.654067	0.654711	0.653423	0.655677	0.642797	0.617036	0.614782	0.594496	0.584192	0.558109	0.525587	0.497251	0.461830	0.419004	0.379719	0.336249	0.301794	0.288270	0.277966	0.265086	0.260900	0.253494	0.244800	0.234817	0.237715	0.237715	0.238681	0.248664	0.244478	0.250274	0.245766	0.236749	0.240291	0.244800	0.253172	0.260578	0.257358	0.246088	0.230309	0.218717	0.191991	0.188127	0.182653	0.187805	0.205837	0.214853	0.220649	0.232885	0.228377	0.237715	0.232885	0.213887	0.210023
0.142402	0.166875	0.188449	0.193279	0.195211	0.189415	0.167841	0.149164	0.146910	0.143368	0.146588	0.151418	0.154638	0.169129	0.161723	0.165265	0.174603	0.183619	0.194245	0.211311	0.211955	0.205515	0.201651	0.178467	0.182653	0.185229	0.196499	0.212599	0.229987	0.241258	0.254782	0.269272	0.283762	0.309522	0.321114	0.343977	0.367483	0.408056	0.452170	0.513029	0.579040	0.628306	0.657931	0.666303	0.666625	0.667269	0.684979	0.684657	0.702689	0.730060	0.764514	0.789308	0.817323	0.838575	0.849845	0.843727	0.835999	0.803155	0.795749	0.776428	0.764192	0.746482	0.732636	0.720078	0.711383	0.699469	0.686911	0.681759	0.683369	0.677251	0.664049	0.658575	0.650847	0.645051	0.645373	0.644085	0.651169	0.658575	0.652135	0.639577	0.623476	0.611240	0.606410	0.588378	0.569380	0.531705	0.500471	0.465694	0.431884	0.381007	0.342367	0.303404	0.292778	0.274424	0.266052	0.260578	0.249630	0.242868	0.243190	0.244800	0.245444	0.245766	0.247698	0.250274	0.252850	0.243834	0.237715	0.240291	0.253494	0.249308	0.249308	0.248664	0.245766	0.222903	0.213887	0.191669	0.183619	0.183619	0.185229	0.204871	0.217429	0.223869	0.222259	0.227089	0.231275	0.220971	0.203905	0.207769
0.153028	0.167197	0.183941	0.186517	0.184585	0.184585	0.172993	0.158502	0.154316	0.141436	0.149164	0.153028	0.160435	0.164621	0.172671	0.173315	0.183297	0.184907	0.200363	0.213243	0.216463	0.211633	0.198109	0.185873	0.182653	0.182653	0.191347	0.216463	0.234817	0.242224	0.247376	0.263476	0.285372	0.298574	0.326267	0.345265	0.372313	0.415462	0.453136	0.521401	0.586124	0.625408	0.659863	0.666625	0.669845	0.668557	0.675963	0.684979	0.706553	0.732314	0.752922	0.786088	0.821187	0.839219	0.848879	0.836321	0.827305	0.808951	0.781580	0.777394	0.755176	0.738110	0.727806	0.722332	0.703333	0.693673	0.686267	0.677895	0.677895	0.674997	0.661151	0.665981	0.649237	0.645695	0.641831	0.642153	0.649237	0.656321	0.654067	0.639899	0.620256	0.614460	0.601902	0.587090	0.570346	0.538145	0.500471	0.461508	0.421902	0.384549	0.342045	0.305980	0.285694	0.276034	0.267662	0.257036	0.251884	0.246088	0.239647	0.238681	0.234173	0.240613	0.246732	0.249308	0.244478	0.242224	0.243834	0.245444	0.246732	0.248020	0.252206	0.254782	0.247698	0.226445	0.210345	0.199397	0.190381	0.191025	0.187805	0.194567	0.213565	0.221293	0.225801	0.230309	0.235461	0.234173	0.211633	0.205837
