0.005551	0.009415	-0.011194	0.008449	-0.008296	-0.011194	0.001687	-0.013126	0.003619	0.000399	0.002975	0.005551	0.006517	0.011347	0.016177	-0.007652	-0.001533	-0.004109	-0.012804	0.008127	-0.016024	-0.003143	-0.005719	-0.009262	-0.003787	-0.001855	0.010703	0.014245	0.008127	0.005229	0.010703	0.016499	0.011347	0.004585	0.018109	0.019719	0.003941	0.003619	0.014567	0.025515	0.047411	0.036785	0.038395	0.020363	0.012957	0.010703	0.016499	0.023905	0.013279	0.014245	0.020041	0.021651	0.023583	0.002975	0.015211	0.004585	0.007483	-0.003465	-0.011838	-0.017634	-0.012160	-0.030514	-0.010228	-0.016990	-0.034056	-0.011838	0.005873	-0.011838	-0.008940	-0.012804	-0.002821	-0.005075	-0.018278	-0.011838	-0.006686	-0.010550	0.007161	0.005873	0.001365	-0.002499	-0.000245	-0.008940	-0.008296	-0.016346	-0.007974	-0.013448	-0.021176	-0.023430	-0.040496	-0.054020	-0.033090	-0.019888	-0.011838	0.002331	-0.001211	0.003619	-0.006041	-0.002499	-0.011194	-0.020854	0.001365	0.008771	-0.004109	-0.014414	0.013923	0.003619	0.005229	0.012957	0.002009	-0.010228	-0.001211	-0.012804	0.001687	-0.025040	-0.012804	-0.017634	-0.008296	0.005873	0.012635	0.005551	0.000721	-0.001533	0.003941	0.003619	0.004585	0.000721	-0.009584	0.007483
0.003297	0.004585	0.000077	0.001687	-0.007974	-0.008940	-0.016346	-0.009584	-0.010228	-0.010872	-0.008940	0.003297	0.015533	0.012313	0.011347	-0.006686	-0.006041	-0.004431	-0.000567	-0.010228	-0.012482	-0.007652	-0.011838	0.003297	-0.004431	0.000077	-0.001855	0.007483	0.020041	0.001687	0.006839	0.009415	0.007483	0.011669	0.006839	-0.000245	0.007805	0.016499	0.015855	0.036463	0.046123	0.041615	0.017143	0.020363	-0.001211	0.010381	0.013279	0.017465	0.016177	0.016177	0.016177	0.026803	0.030989	0.016821	0.018431	0.004907	-0.003465	-0.005397	-0.012160	-0.003143	-0.023752	-0.012804	-0.022464	-0.019566	-0.024396	-0.024074	-0.008940	-0.005719	-0.008940	0.007483	-0.013126	-0.025040	-0.011516	-0.009906	-0.013448	-0.005397	-0.001855	-0.003787	0.004263	-0.016346	-0.000567	-0.000245	-0.016024	-0.018278	-0.000245	-0.029870	-0.016024	-0.023752	-0.045970	-0.054342	-0.036954	-0.017312	-0.015380	0.004585	0.001687	-0.001855	-0.006364	-0.003465	-0.006041	-0.008618	-0.003143	-0.007652	-0.009906	-0.001211	-0.009906	0.001043	0.000399	0.005873	0.004585	0.006195	-0.003143	-0.006364	-0.003787	-0.008296	-0.017634	-0.006686	-0.007330	-0.020210	0.013601	0.010703	-0.005397	-0.003143	-0.027616	-0.003787	-0.007008	-0.007652	-0.003787	0.003619
0.005551	0.011669	0.007483	0.008771	-0.010228	-0.001533	-0.009262	-0.022142	-0.002499	-0.009906	-0.013770	-0.006364	0.008771	-0.001533	0.012957	-0.009262	-0.021176	-0.009906	-0.010872	0.002331	-0.006686	-0.011516	-0.006686	0.007161	-0.007652	0.009737	-0.015380	0.006517	0.001365	0.011991	0.011347	0.003619	0.023261	0.013923	0.001365	0.010381	-0.001211	-0.000567	0.023583	0.033887	0.036785	0.021651	0.015855	0.027769	0.016177	0.011025	0.014567	0.025515	0.027769	0.030989	0.028413	0.019719	0.026159	0.010059	0.006195	0.014567	-0.009262	-0.012482	-0.012804	-0.018600	-0.016346	-0.020532	-0.019244	-0.009584	-0.017956	-0.021498	-0.007008	-0.002177	-0.000245	-0.010550	-0.016024	-0.013448	-0.020854	-0.014414	0.001043	-0.002821	0.002009	-0.011838	-0.017312	-0.017634	-0.000567	-0.022142	-0.011516	-0.001211	-0.011838	-0.013126	-0.036954	-0.023430	-0.031802	-0.044682	-0.040496	-0.021176	-0.004753	-0.015058	-0.027616	-0.005075	-0.004109	-0.007008	-0.001855	0.012313	0.009737	-0.005719	0.003297	0.013601	0.003619	-0.003143	-0.002821	0.004907	-0.008296	-0.005397	-0.007974	-0.007330	-0.003787	-0.009906	-0.014414	-0.012804	-0.007330	0.011347	0.006839	0.007161	0.006839	-0.009262	-0.009584	-0.007652	-0.007008	-0.017312	-0.011194	-0.010550
-0.004109	0.002653	-0.009584	-0.006364	0.000399	-0.010228	-0.016668	-0.016346	-0.013770	-0.027294	-0.009262	0.008449	0.013601	0.011347	0.004585	0.011347	-0.006364	0.011669	-0.007330	0.002975	-0.029548	0.002653	-0.001855	-0.003143	-0.002499	-0.000245	0.000399	0.017787	0.016177	0.001365	0.004907	0.021329	0.012635	0.013601	0.004263	0.023261	0.008449	0.017787	0.016177	0.020363	0.031311	0.034209	0.021973	0.026159	0.010059	0.004585	0.010381	0.015855	0.016499	0.022939	0.024549	0.020363	0.032599	0.011669	0.014245	-0.006364	-0.015058	-0.012160	-0.011838	-0.012804	-0.018922	-0.019566	-0.028582	-0.016346	-0.022786	-0.009262	0.002331	0.006195	-0.008940	-0.007652	-0.007330	-0.007974	-0.026006	-0.010872	-0.006041	-0.005719	-0.016990	-0.000245	-0.008940	-0.002177	-0.007008	-0.012482	-0.014092	-0.014414	-0.025040	-0.023752	-0.045326	-0.020210	-0.023430	-0.028260	-0.039530	-0.034700	-0.011838	-0.001211	0.011991	0.016177	-0.003465	-0.011194	-0.005397	-0.009262	-0.001855	0.007805	-0.006364	-0.010550	-0.009262	0.001043	0.000721	0.002009	-0.017634	-0.008296	0.002653	-0.001533	-0.009584	0.001687	-0.009584	-0.018278	-0.002177	-0.007974	-0.002499	-0.001533	0.005551	-0.006041	-0.008618	-0.002499	-0.012482	0.001687	-0.004753	-0.007974
0.003941	0.004263	0.001687	-0.007330	-0.000567	-0.006686	0.002975	-0.006364	-0.012160	-0.015702	0.010703	0.004907	0.012635	0.008771	0.015855	0.003619	-0.001855	-0.000889	0.011025	-0.007974	-0.010228	0.007161	-0.011838	-0.016668	-0.024718	0.001687	0.003619	0.014567	0.015855	0.016177	0.015211	0.008127	0.009093	0.017143	0.021329	0.016177	0.016177	0.006195	0.012313	0.021973	0.019719	0.030345	0.021973	0.020363	0.017465	0.001687	0.007483	0.019397	0.015533	0.019719	0.029057	0.015855	0.028735	0.003941	0.016499	-0.006686	-0.001855	-0.023108	-0.024074	-0.017956	-0.019888	-0.025040	-0.014092	-0.025040	-0.009584	-0.014414	-0.009906	-0.004431	0.001365	-0.010550	-0.008940	-0.014092	-0.013770	-0.023108	-0.004753	0.001687	-0.000245	-0.012482	-0.004753	-0.007330	-0.026972	-0.018922	-0.023108	-0.000889	-0.013126	-0.015702	-0.021820	-0.032768	-0.034056	-0.025040	-0.034056	-0.016024	-0.021498	-0.015058	-0.006686	-0.009906	-0.011516	-0.000567	0.005873	-0.002821	-0.003143	0.000721	-0.001211	0.010381	-0.000567	-0.009906	0.001043	0.011347	0.001043	-0.005397	-0.005719	-0.006686	-0.010228	-0.005719	-0.007652	-0.015380	-0.020854	0.002653	0.008127	0.012313	0.004585	-0.005075	0.006517	0.002331	-0.008940	-0.002499	0.005229	0.003619
-0.018922	0.005551	0.011025	-0.008940	0.006839	0.006517	-0.005075	-0.013448	-0.010550	-0.009584	-0.004753	-0.013770	0.013923	-0.000567	0.018431	0.007161	0.002009	-0.007974	-0.004109	-0.011194	0.004585	-0.002499	-0.004109	-0.004109	0.001043	-0.014092	0.009093	0.002009	0.006517	0.017143	0.004585	0.014245	0.001043	0.014567	0.006195	0.007483	0.012957	0.014567	0.023583	0.031311	0.042581	0.047411	0.001687	0.013601	0.000077	0.013923	0.013601	0.013279	0.019719	0.024549	0.021007	0.018753	0.025193	0.017143	0.011347	-0.010872	-0.009262	-0.012482	-0.009262	-0.031480	-0.025040	0.010059	-0.013770	-0.024396	-0.012482	-0.011194	-0.006364	-0.007974	-0.007330	-0.013770	-0.013126	-0.009584	-0.015702	-0.006041	-0.006686	-0.001533	0.017465	-0.010872	-0.007974	-0.004753	-0.017956	-0.007008	-0.023752	-0.017312	-0.012160	-0.013126	-0.015702	-0.030192	-0.040496	-0.042428	-0.025684	-0.013126	-0.013126	-0.002177	-0.007008	-0.005075	0.006195	0.002009	-0.026650	-0.008940	0.004585	0.005873	-0.013448	0.006839	-0.004109	0.003941	-0.006041	-0.009262	-0.003465	0.003297	0.011669	0.004263	0.001365	-0.013770	-0.006686	-0.021820	-0.007008	0.000077	0.016821	0.018109	0.014567	0.001365	-0.005719	0.016177	0.013279	0.003297	-0.014092	-0.006364
0.006839	0.001687	0.014889	0.006839	-0.000889	-0.018600	-0.009262	-0.015380	-0.006686	-0.009262	-0.014414	0.005551	-0.000567	-0.010550	0.007805	0.016177	0.004263	-0.011516	-0.003787	-0.003787	-0.004753	-0.010228	0.009093	-0.014092	0.000721	0.007483	0.010059	-0.000245	0.014889	0.012313	0.017465	0.012635	0.011991	0.005873	0.009415	0.002009	0.022295	0.032921	0.026481	0.043225	0.049021	0.027769	0.020363	0.017465	0.003619	-0.005075	0.008127	0.011669	0.022295	0.032921	0.030345	0.029701	0.024549	0.014889	-0.008296	0.005873	-0.012160	-0.018278	-0.025040	-0.024718	-0.010872	-0.013126	-0.010550	-0.014092	-0.005719	-0.016024	-0.008296	-0.008618	-0.008940	-0.001211	-0.004109	-0.012160	-0.015380	-0.015380	-0.003143	0.004585	-0.001211	0.010703	-0.008618	-0.013770	-0.029226	0.003619	-0.022786	-0.015702	-0.005075	-0.018600	-0.023108	-0.026006	-0.045970	-0.045326	-0.016668	-0.024074	-0.018278	0.010381	-0.004431	-0.010872	-0.012160	0.003619	-0.010550	-0.004431	0.006839	0.006195	-0.005719	-0.021498	0.002009	0.014567	-0.005719	-0.003143	-0.006041	0.005873	-0.008296	-0.012482	-0.002821	-0.006364	-0.016668	-0.010550	-0.016024	-0.002821	0.003941	0.015211	-0.001533	0.001365	-0.010550	-0.004431	0.001687	-0.003787	-0.013126	-0.009906
-0.005397	0.010059	-0.002177	0.001043	-0.011194	-0.015058	-0.012482	-0.008940	-0.006686	-0.009906	-0.004431	-0.007330	-0.000245	0.002653	0.014567	0.006839	0.015855	0.001687	0.007161	-0.000245	0.004263	-0.002499	0.002009	0.003941	-0.011516	-0.014736	0.011347	0.002975	0.020363	0.009093	0.002331	0.017465	0.015533	0.010059	-0.016990	0.008127	0.020685	0.023905	0.037107	0.034853	0.027447	0.031633	0.018753	0.028413	0.007805	0.003619	0.007483	0.008127	0.016499	0.025837	0.021973	0.027125	0.033887	0.013601	-0.005397	-0.009906	-0.025040	-0.028904	-0.031802	-0.015702	-0.004109	-0.021176	-0.020854	-0.017634	-0.024074	-0.003143	-0.013448	-0.008618	0.008771	0.004263	-0.007330	-0.014736	-0.018922	-0.004431	0.000721	0.000721	0.000399	-0.006041	-0.016346	-0.012804	-0.010228	-0.021820	-0.017634	-0.010872	-0.028582	-0.008296	-0.028582	-0.024718	-0.033734	-0.023430	-0.027616	-0.030192	-0.020210	-0.004431	-0.005075	-0.013126	-0.007330	-0.019566	0.003297	-0.004109	0.001043	0.007161	-0.008296	-0.012160	-0.013126	-0.002499	-0.000245	0.001043	0.004263	0.013601	-0.009262	-0.000567	-0.011838	-0.022786	-0.016346	-0.025040	-0.016668	-0.013770	0.006195	0.012313	0.012635	0.013923	0.011669	0.013279	0.005229	0.006517	-0.004431	-0.001211
0.002653	0.015533	0.017465	0.002653	-0.022464	-0.020210	-0.012160	-0.022786	-0.007008	-0.000245	0.011347	-0.006364	0.001365	0.009737	-0.002177	0.003297	0.016499	-0.001211	0.003297	0.001365	0.004585	-0.007652	-0.009906	0.000721	-0.000567	0.005551	0.006517	0.018753	0.015211	0.017143	0.007805	0.018753	-0.004753	0.009415	0.005551	0.011347	0.027769	0.020685	0.016177	0.045801	0.032921	0.027447	0.021651	-0.001855	0.018109	0.004585	0.014567	0.010059	0.016821	0.012635	0.034531	0.023583	0.026481	0.007805	0.009415	-0.013770	-0.010228	-0.011516	-0.007974	-0.008940	-0.019244	-0.025684	-0.012804	-0.010228	-0.007008	-0.013448	-0.024074	-0.000567	-0.016668	-0.018278	-0.016024	-0.016668	-0.010550	0.002653	0.000077	-0.011838	0.006195	0.006195	0.000721	-0.006364	-0.016346	-0.016990	-0.017634	-0.016346	-0.004109	-0.018278	-0.023108	-0.027616	-0.024718	-0.028904	-0.030836	-0.017956	-0.008940	-0.016990	-0.005075	-0.009906	-0.013770	-0.028582	-0.002821	0.000721	-0.007974	-0.003787	0.005873	-0.009906	0.003297	0.000399	0.002009	0.001043	0.006195	-0.003465	0.009093	-0.001533	-0.013448	-0.016990	-0.009262	-0.018278	-0.026006	-0.007652	-0.020854	0.003941	0.011025	0.012957	-0.014092	0.004585	0.009737	-0.010872	-0.005397	-0.010550
-0.008618	0.002975	-0.001533	0.006195	-0.007652	-0.010872	-0.011194	-0.018922	-0.005397	-0.011516	-0.009584	0.008771	-0.000889	-0.009262	-0.014736	0.013601	0.019397	0.002009	0.005229	0.003619	-0.000567	-0.008940	-0.002821	-0.005075	0.012313	0.008771	0.004263	0.015533	0.004263	0.002331	0.018431	0.024871	0.007161	0.013279	0.008449	0.009415	0.005873	0.017143	0.039361	0.044835	0.033243	0.026803	0.030667	0.011025	0.002653	0.015855	-0.003787	0.009093	0.003619	0.012957	0.024227	0.028413	0.030989	0.001365	0.006839	-0.010228	-0.006364	-0.013448	-0.008296	-0.031158	-0.018922	-0.014736	-0.000889	0.004907	-0.010228	-0.007330	-0.012482	-0.007008	0.002975	-0.009262	-0.006041	-0.004753	-0.026328	-0.000889	-0.015702	-0.009262	-0.010550	0.001365	0.004585	-0.011194	-0.010550	-0.016668	-0.009262	-0.019888	-0.025684	-0.020532	-0.037276	-0.024396	-0.030514	-0.047580	-0.034700	-0.039208	-0.002821	-0.007652	-0.021820	-0.028904	-0.023752	-0.017312	-0.013448	-0.000889	0.011991	0.017465	-0.001211	-0.006041	-0.000567	0.003297	0.009093	-0.001855	0.012635	-0.004431	-0.004753	-0.000889	-0.004109	-0.011194	-0.007652	-0.009906	-0.013126	-0.008940	-0.000567	0.009415	0.006517	0.007161	0.011991	0.002009	-0.004753	-0.012160	-0.022464	-0.011194
-0.007008	0.008127	0.004585	0.007483	-0.009584	-0.019244	-0.005397	-0.001855	-0.007652	0.000721	0.002975	0.009415	-0.004753	0.007805	-0.000567	0.002975	0.000399	0.001687	-0.007652	-0.003465	-0.000245	0.001043	-0.010872	-0.003143	-0.014414	0.009737	-0.003143	0.002653	0.003619	0.013601	0.013601	0.016499	0.027769	0.022295	0.007161	0.012635	0.014889	0.032921	0.025193	0.062223	0.036785	0.037751	0.022939	0.017787	-0.002821	0.003941	0.007483	0.011669	0.016821	0.012957	0.034853	0.007161	0.019075	0.013923	0.009415	-0.003787	-0.017956	-0.011838	-0.024718	-0.026328	-0.015058	-0.012482	-0.015702	-0.003465	-0.007330	-0.005075	-0.008618	-0.015380	-0.002499	-0.001211	-0.005397	-0.025362	-0.006041	-0.009262	0.003297	-0.010228	0.005551	-0.016668	-0.010550	-0.011194	-0.022786	-0.014736	-0.000567	-0.010228	-0.029870	-0.016990	-0.025040	-0.037598	-0.030836	-0.035666	-0.028904	-0.020532	0.009093	-0.011838	-0.008618	-0.013448	-0.003787	-0.018278	-0.017312	0.001687	-0.002499	0.007805	-0.008940	-0.006364	0.006195	-0.003787	-0.007008	0.011669	-0.009262	0.005229	-0.007008	-0.013770	-0.001855	-0.004753	-0.007652	-0.019566	-0.007008	-0.010872	-0.003787	0.002975	0.011991	0.015211	0.012635	0.002653	-0.002499	-0.008940	-0.005719	-0.008940
0.002331	0.013601	0.007805	0.004263	0.003941	-0.017634	-0.017956	-0.014736	-0.003787	-0.006364	0.013601	0.009093	0.008127	0.011991	-0.004109	-0.009584	0.009737	-0.004431	0.001365	0.002331	-0.008940	-0.004431	-0.007652	0.001365	0.001687	0.002653	0.002331	0.012957	0.016177	0.008127	0.017465	0.016821	0.018431	0.021973	0.012313	0.007161	0.018109	0.031955	0.033243	0.040971	0.035497	0.034209	0.019075	0.006517	0.008449	0.005551	0.005229	0.003619	0.016821	0.022295	0.019075	0.012635	0.028735	0.016499	0.004907	-0.009584	-0.011194	-0.022786	-0.028582	-0.017312	-0.034378	-0.023430	-0.004109	-0.000567	-0.011838	-0.011838	-0.006364	0.001043	-0.010228	-0.002177	-0.020854	-0.016668	-0.006686	-0.011838	-0.000567	-0.006364	-0.007330	-0.004431	0.001687	-0.027294	-0.012482	-0.017956	-0.024396	-0.022786	-0.036954	-0.019566	-0.026006	-0.035988	-0.028260	-0.034056	-0.038242	-0.012160	-0.022142	-0.011838	-0.013126	-0.022786	-0.000567	-0.002821	-0.008296	-0.002499	-0.002177	0.003941	0.009737	0.016499	0.010381	-0.000245	0.003297	0.008127	0.001043	-0.000567	-0.008296	0.000721	-0.004109	-0.018600	-0.037276	-0.027294	-0.021498	-0.006041	0.004263	-0.005075	0.000721	-0.001533	0.011025	0.001365	0.000399	0.009415	-0.009262	0.000399
-0.005397	0.016177	0.016177	0.011347	-0.006041	-0.017956	-0.014736	-0.008296	-0.008940	-0.003143	0.006839	-0.007652	0.004585	0.004907	0.004263	0.003619	0.003941	-0.000567	0.005873	0.017787	-0.017312	-0.013448	-0.005397	0.008127	0.007805	0.009737	0.004585	-0.000245	0.006517	-0.002821	0.011991	0.006517	0.011991	0.003941	0.011347	0.011669	0.018431	0.030345	0.033243	0.047733	0.039361	0.041615	0.017143	-0.000245	0.002975	-0.004431	0.007805	-0.000245	0.011669	0.006839	0.012957	0.023583	0.023905	0.018109	-0.007008	-0.001211	-0.010872	-0.022464	-0.019888	-0.018600	-0.009906	-0.020210	-0.023752	-0.014092	-0.021176	-0.007008	-0.013448	0.006517	0.001365	-0.007008	-0.012160	-0.016346	-0.004753	-0.014414	-0.001855	0.014567	0.004907	0.005551	0.002975	-0.008618	-0.028260	-0.002499	-0.017956	-0.020854	-0.018600	-0.036310	-0.024074	-0.033090	-0.043072	-0.030514	-0.031802	-0.023108	-0.016024	-0.005719	-0.019888	-0.011516	-0.003465	-0.008940	-0.013770	-0.003143	-0.001533	-0.006041	0.003941	-0.009262	-0.003787	-0.005719	-0.015058	-0.009584	-0.007008	0.007805	0.016499	0.009737	-0.011838	-0.005075	-0.005075	-0.025362	-0.005397	-0.009262	0.003297	0.011991	0.002975	-0.003143	0.007483	-0.014092	0.000399	0.000077	-0.020210	-0.007652
-0.019244	0.005873	0.011669	0.001365	-0.006364	-0.003465	-0.025684	-0.022786	-0.001855	-0.010550	-0.009262	-0.005719	-0.008618	0.013923	-0.004753	-0.004753	0.005873	0.006517	0.005551	0.021329	0.005551	-0.009262	-0.000245	-0.026006	0.002009	0.010381	-0.000567	-0.002499	0.011347	0.007161	0.010703	0.012313	0.017143	0.025193	0.004263	0.012313	0.009415	0.025515	0.033887	0.026481	0.040005	0.031311	0.027447	0.008771	-0.001211	-0.008618	0.012635	0.006195	0.007161	0.024227	0.027125	0.020685	0.017143	0.012313	0.004263	-0.006364	-0.008940	-0.030192	-0.014092	-0.014092	-0.011838	-0.011516	-0.006364	-0.007330	-0.010872	-0.004109	-0.015058	0.002975	-0.001855	-0.010550	-0.018922	-0.011838	-0.010872	-0.008940	0.003297	-0.007974	-0.000245	0.003941	-0.003787	-0.016346	-0.022786	-0.009906	0.002009	-0.016346	-0.014414	-0.037276	-0.044360	-0.035666	-0.028582	-0.036954	-0.017634	-0.022142	0.000721	-0.022142	-0.016024	-0.006364	-0.003465	-0.005075	0.004907	0.010059	0.015533	0.007161	0.004263	0.002009	0.004263	-0.005397	-0.016346	-0.009584	0.011025	-0.001855	-0.009262	-0.007330	-0.007008	-0.024396	-0.011516	-0.026328	-0.009906	-0.006686	-0.000245	0.016499	0.015533	-0.000889	-0.011516	-0.012804	-0.004109	-0.018600	-0.030514	-0.001855
-0.008296	0.009093	0.011347	-0.002821	-0.018278	-0.011838	-0.015058	-0.008940	0.003941	-0.009906	-0.004431	0.002009	0.003619	0.006195	0.010381	0.004585	0.015855	0.008449	0.016499	0.016499	0.007483	-0.005719	-0.015380	-0.007330	-0.003787	0.007805	-0.001533	0.012957	0.016821	0.003297	-0.002499	0.003941	0.007161	0.004263	0.021329	0.005873	0.017465	0.037429	0.033887	0.046445	0.050309	0.028413	0.016177	-0.001855	-0.000889	-0.009262	0.000077	-0.001211	0.017143	0.026481	0.011991	0.013923	0.023905	0.012635	0.010703	-0.007330	-0.010228	-0.013126	-0.033090	-0.009906	-0.013126	-0.018922	-0.008940	-0.000889	-0.007330	-0.006041	-0.005397	-0.003465	-0.007330	-0.002177	-0.013448	0.003619	0.001043	0.003941	0.003297	0.000077	0.006517	0.009093	0.002331	-0.009262	-0.020532	-0.016024	-0.017956	-0.010872	-0.016990	-0.023430	-0.035022	-0.050478	-0.047902	-0.022786	-0.027938	-0.029548	-0.027616	-0.007974	-0.005397	-0.009584	-0.005397	-0.001533	-0.002499	-0.002499	-0.019566	-0.004431	0.003297	0.010381	-0.000889	-0.010872	-0.002821	0.002331	0.001043	0.004907	0.000399	0.001043	-0.006041	-0.011838	-0.016990	-0.011838	-0.009262	0.000721	-0.001211	-0.008296	0.002653	-0.000245	0.002975	0.000077	0.002331	0.008127	-0.010550	-0.007330
0.007161	0.002653	0.018431	0.012313	0.005229	-0.000567	-0.007652	-0.013126	-0.010228	-0.010550	-0.005075	0.002009	0.000399	-0.007008	-0.006686	-0.003787	0.004585	0.013601	0.018753	-0.005397	0.010059	-0.017956	-0.017956	-0.023430	-0.011838	0.007161	0.015855	0.003619	0.017787	-0.005397	0.017465	0.007805	0.000399	0.030989	0.017465	0.029701	0.010703	0.021973	0.045157	0.060291	0.029701	0.034853	0.023583	0.001043	0.002331	-0.023752	0.011347	0.017143	-0.002821	0.021007	0.015211	0.021007	0.013923	0.014889	-0.001211	-0.011516	-0.004431	-0.026328	-0.018922	-0.010872	-0.012482	-0.001855	-0.014414	-0.010550	0.000399	-0.009906	-0.018600	0.004263	0.003941	-0.009262	-0.002821	-0.011838	0.004585	-0.002499	0.008449	0.001043	-0.003143	-0.003787	0.002331	-0.021176	-0.022464	-0.002177	-0.014092	-0.007008	-0.015380	-0.026328	-0.020532	-0.028260	-0.050800	-0.040818	-0.032446	-0.033734	-0.012482	-0.004109	-0.008618	-0.013770	-0.009584	-0.011838	-0.006041	0.003619	0.004907	-0.002821	-0.022142	0.001365	-0.012482	-0.007008	0.004263	0.015855	-0.000889	0.007483	0.005229	0.001365	-0.017312	-0.017634	-0.026006	-0.011838	-0.011516	-0.015380	-0.014414	0.017143	0.013923	0.019397	-0.018600	0.006195	0.007805	-0.006686	-0.006364	0.003297
-0.001211	0.000399	-0.003143	0.001365	-0.001855	-0.006364	-0.007652	-0.008296	-0.009906	-0.010228	-0.014414	0.011669	-0.007974	0.015211	0.003297	0.010381	0.003619	0.011347	-0.000889	0.006839	0.007161	-0.011194	-0.012804	-0.015380	0.000399	-0.007008	0.009737	0.006839	0.007805	-0.002499	0.010381	0.009093	0.013923	0.013279	0.010703	0.017465	0.032599	0.037107	0.032599	0.025193	0.048055	0.022939	0.014567	0.011025	-0.002499	0.006517	-0.013126	0.001687	0.008127	0.019075	0.007483	0.020041	0.001687	0.004263	0.001687	-0.003787	-0.007652	-0.006041	-0.013770	0.005229	-0.012482	-0.002821	-0.020854	-0.006686	-0.005719	-0.008618	-0.024074	-0.005719	-0.007974	-0.000567	-0.010550	-0.015058	-0.004109	-0.006686	-0.000889	-0.007330	0.009093	-0.003143	0.000077	-0.014736	-0.009584	-0.007330	-0.005719	-0.010872	-0.023108	-0.021820	-0.031158	-0.032124	-0.026328	-0.046614	-0.040818	-0.033090	-0.022142	-0.016024	-0.011194	-0.009584	-0.007008	-0.004109	0.013601	0.003619	0.002331	-0.012160	0.002009	-0.016668	-0.001855	-0.004753	-0.008296	-0.001211	0.005873	-0.017312	0.009415	-0.012804	-0.004431	-0.019888	-0.029870	-0.009584	0.002331	-0.004431	-0.001855	0.012957	0.007805	0.004585	0.002009	-0.016024	-0.004109	-0.006041	-0.008618	-0.011516
-0.005397	0.010703	0.004907	-0.008940	0.003941	0.001365	-0.006041	-0.011194	0.002653	-0.010872	-0.005719	0.004907	-0.004431	0.001687	0.001043	0.017465	-0.001855	0.015855	-0.000889	-0.001211	0.006517	0.001043	-0.008618	-0.016346	-0.005397	-0.009584	0.000399	0.016499	-0.000567	0.009737	-0.003143	0.007483	-0.002821	0.002653	0.014567	0.017787	0.018109	0.031311	0.032277	0.044513	0.054817	0.030667	0.035175	0.005873	-0.015058	0.001687	0.011025	0.005551	0.003941	0.012313	0.029701	0.016499	0.003619	0.030023	-0.000245	-0.000567	-0.009584	-0.024074	-0.014092	-0.027294	-0.022786	-0.010228	-0.014092	-0.007008	-0.012482	-0.008940	-0.007330	-0.010872	-0.010228	-0.019888	-0.001533	-0.015380	-0.008940	-0.007330	0.020363	0.014889	-0.008296	0.010381	0.003941	-0.007008	0.001687	-0.006686	-0.009584	-0.006686	-0.011838	-0.033090	-0.027616	-0.037276	-0.033734	-0.045970	-0.033412	-0.040496	-0.023430	-0.016990	-0.015702	-0.008940	-0.013126	-0.014736	0.016499	0.001043	-0.007652	-0.001533	-0.000245	-0.003143	0.002009	-0.016346	0.001365	0.002653	0.012313	-0.006364	-0.007652	-0.008940	-0.008296	-0.003143	-0.007330	-0.000567	-0.011516	-0.000567	0.017465	0.005229	0.012957	-0.007008	0.002331	-0.001855	-0.007652	-0.010228	-0.012482	-0.001211
-0.007330	0.005873	-0.005719	0.003941	-0.000245	0.002009	0.008771	-0.005075	-0.017634	-0.000889	-0.026328	-0.005075	0.008449	0.014567	0.004263	-0.008940	0.013601	0.008771	-0.000889	0.009415	0.008449	0.011025	-0.001533	-0.017312	-0.002499	0.001365	0.008771	0.016821	0.007805	0.021329	0.027769	0.007805	0.010703	0.017787	0.017465	0.020041	0.030989	0.013923	0.043547	0.042581	0.040649	0.024871	0.023905	-0.000245	-0.000245	-0.008296	-0.000567	-0.007008	0.007483	0.008449	0.006195	0.014245	0.013923	-0.004431	0.001365	-0.002821	-0.018600	-0.019566	-0.015058	-0.017956	-0.009262	-0.020210	-0.005719	-0.016346	-0.004109	-0.008940	0.000721	-0.008940	-0.007974	-0.009262	-0.000245	-0.003143	-0.011838	-0.001211	0.002009	0.002331	0.002653	-0.000567	0.000721	-0.012482	-0.016024	-0.007974	-0.010550	-0.005397	-0.018278	-0.023430	-0.040174	-0.022786	-0.036632	-0.041784	-0.007974	-0.018922	-0.016990	-0.026650	-0.009262	-0.018278	-0.016668	0.003941	-0.009262	0.004263	0.005229	-0.017956	-0.008618	-0.006686	0.002331	-0.008940	-0.005397	0.002975	-0.011516	-0.000567	-0.002177	-0.008940	0.004585	0.003941	-0.015702	-0.006364	-0.005397	-0.008940	-0.008940	0.019397	0.011669	-0.002821	-0.013448	0.009415	0.009737	-0.015702	-0.019244	-0.009262
