5.108690	5.107724	5.103216	5.101284	5.095166	5.090336	5.103216	5.108368	5.081319	5.054915	5.058135	5.056847	5.088082	5.124468	5.102572	5.114164	5.156991	5.143789	5.115130	5.076168	5.062643	5.069727	5.055881	5.059423	5.063609	5.051373	5.065541	5.053627	5.008868	4.992124	4.948009	4.897131	4.781853	4.571583	4.363245	4.118842	3.839985	3.593972	3.381448	3.176331	3.033360	2.903270	2.837259	2.784772	2.721337	2.674324	2.627634	2.586095	2.581587	2.570639	2.560012	2.560334	2.550030	2.541658	2.537472	2.532320	2.541658	2.527490	2.509458	2.504305	2.501086	2.515576	2.524270	2.501729	2.488205	2.474681	2.462445	2.471783	2.468885	2.461801	2.488527	2.492069	2.487561	2.488527	2.484019	2.479511	2.492713	2.504627	2.519440	2.521372	2.521372	2.537472	2.562588	2.606381	2.678510	2.774468	2.917760	3.123522	3.366314	3.684778	3.984243	4.297555	4.566109	4.806970	4.958957	5.107080	5.208190	5.282574	5.337959	5.350517	5.380142	5.414919	5.404293	5.398174	5.388836	5.375634	5.381752	5.369838	5.375956	5.434883	5.418461	5.395920	5.412987	5.376600	5.368872	5.373058	5.346009	5.355348	5.347297	5.352128	5.376278	5.367262	5.344077	5.337315	5.312199	5.307368	5.293200	5.314453
5.099996	5.076811	5.106436	5.099030	5.081319	5.107724	5.111910	5.108690	5.095810	5.065219	5.077134	5.078743	5.078422	5.115774	5.117062	5.127045	5.136705	5.125113	5.124146	5.102250	5.077777	5.079388	5.045899	5.033662	5.074235	5.079388	5.062643	5.045577	5.029154	5.008224	4.965397	4.885540	4.777667	4.598953	4.386107	4.128502	3.869287	3.621987	3.405277	3.200159	3.042698	2.915506	2.846275	2.777044	2.724557	2.674646	2.631176	2.587383	2.553894	2.550030	2.558080	2.553250	2.555182	2.563232	2.550674	2.540370	2.538438	2.517508	2.502373	2.505271	2.508170	2.513000	2.519118	2.511712	2.506560	2.499475	2.470817	2.468563	2.468885	2.477257	2.483375	2.479511	2.481765	2.484019	2.487239	2.497865	2.505271	2.501729	2.502696	2.505594	2.511068	2.536506	2.556792	2.605415	2.664664	2.766096	2.909388	3.105167	3.336046	3.662237	3.959449	4.277269	4.546788	4.780887	4.963787	5.130587	5.204326	5.275490	5.323469	5.355025	5.391412	5.405259	5.411376	5.418139	5.386904	5.367906	5.375956	5.377244	5.393666	5.426833	5.425545	5.434561	5.403327	5.367584	5.370804	5.355991	5.345687	5.361788	5.367262	5.369838	5.360499	5.341501	5.335705	5.335383	5.312199	5.296742	5.323469	5.353737
5.094200	5.092912	5.124146	5.089048	5.101928	5.110622	5.081642	5.114164	5.133485	5.080353	5.070693	5.091302	5.108368	5.124146	5.098708	5.134129	5.135417	5.092590	5.118672	5.113520	5.083896	5.081642	5.064897	5.055237	5.064897	5.077134	5.072303	5.035273	5.001784	5.014342	4.962499	4.895522	4.803750	4.580599	4.373549	4.130434	3.869609	3.623597	3.406565	3.190177	3.026276	2.902304	2.814075	2.761588	2.708779	2.678510	2.637938	2.579655	2.556792	2.541658	2.545522	2.562910	2.549386	2.548420	2.540370	2.524592	2.528456	2.533286	2.531354	2.523948	2.512678	2.514610	2.518796	2.504950	2.507204	2.502696	2.479189	2.479833	2.473071	2.475325	2.487883	2.483053	2.494323	2.508814	2.501086	2.502373	2.519118	2.513966	2.504950	2.513644	2.517186	2.537150	2.569029	2.613465	2.682374	2.784450	2.912608	3.113540	3.357942	3.655797	3.980701	4.276947	4.560956	4.799886	4.996953	5.118028	5.197564	5.268405	5.332485	5.361788	5.401073	5.412987	5.413309	5.421359	5.405902	5.377888	5.384650	5.374346	5.390446	5.431019	5.408479	5.403327	5.407191	5.388192	5.367584	5.350195	5.365330	5.385616	5.369194	5.358245	5.353737	5.371126	5.396242	5.359211	5.324113	5.343111	5.329265	5.367584
5.089048	5.103860	5.109012	5.074879	5.093234	5.104504	5.106758	5.122214	5.107402	5.095810	5.095166	5.087759	5.107080	5.108046	5.115130	5.149907	5.142179	5.117706	5.112232	5.101606	5.092268	5.075523	5.089048	5.066185	5.038493	5.073269	5.084862	5.060389	5.029799	4.995344	4.952839	4.897454	4.783785	4.607004	4.360669	4.129146	3.873151	3.635833	3.394329	3.194041	3.026920	2.920336	2.812464	2.750639	2.704271	2.667240	2.630853	2.579333	2.538760	2.522660	2.528778	2.552284	2.556470	2.557758	2.557758	2.528778	2.520728	2.523626	2.509779	2.512356	2.521372	2.519118	2.526202	2.522016	2.507204	2.491425	2.470817	2.472427	2.484341	2.486595	2.494323	2.493679	2.482087	2.484341	2.504950	2.518474	2.513966	2.501086	2.509458	2.515576	2.510102	2.524914	2.554860	2.607669	2.677866	2.753860	2.908422	3.106456	3.366314	3.647425	3.968465	4.258593	4.564499	4.787005	4.969905	5.120926	5.213020	5.288048	5.378854	5.399785	5.401073	5.399140	5.404614	5.415885	5.399785	5.369838	5.401717	5.422647	5.411376	5.419105	5.411699	5.393022	5.397208	5.393344	5.374346	5.356957	5.349229	5.379820	5.375956	5.335383	5.353415	5.369516	5.355025	5.373058	5.338925	5.337315	5.388514	5.373380
5.112232	5.099030	5.085184	5.071981	5.085828	5.133807	5.136061	5.137993	5.136705	5.094522	5.076168	5.082285	5.096454	5.107402	5.127045	5.151517	5.139603	5.103538	5.088726	5.099674	5.119316	5.083896	5.067795	5.079065	5.066507	5.078099	5.080676	5.077134	5.049441	5.005326	4.969583	4.901318	4.779921	4.635340	4.398987	4.142348	3.891184	3.629071	3.388855	3.222378	3.036258	2.911642	2.825667	2.764486	2.717795	2.669494	2.607347	2.574181	2.550352	2.544556	2.545200	2.532642	2.544556	2.544878	2.538438	2.538116	2.513966	2.503661	2.507848	2.503983	2.513000	2.525880	2.526524	2.522016	2.504627	2.473393	2.479189	2.482087	2.472749	2.485629	2.489493	2.492391	2.490459	2.476291	2.507204	2.521050	2.502696	2.505594	2.503340	2.506238	2.510424	2.524270	2.559046	2.607669	2.668528	2.760300	2.907778	3.089711	3.368246	3.648391	3.965567	4.265677	4.564177	4.792801	4.967973	5.100640	5.233951	5.306402	5.353737	5.387548	5.407513	5.438425	5.442289	5.399140	5.408801	5.401394	5.383040	5.413631	5.448408	5.457102	5.421359	5.394632	5.415241	5.406868	5.367906	5.376600	5.383362	5.365330	5.377244	5.359856	5.359211	5.382718	5.361465	5.347297	5.367906	5.356314	5.375312	5.429409
5.089370	5.097420	5.088726	5.081319	5.090336	5.095810	5.129942	5.146365	5.118028	5.122536	5.084862	5.044611	5.096454	5.087759	5.092590	5.150229	5.142179	5.131553	5.113198	5.077134	5.096454	5.094200	5.075523	5.081642	5.070049	5.079710	5.097742	5.039459	5.037848	5.014986	4.952517	4.923858	4.786361	4.599276	4.401241	4.149755	3.872829	3.630037	3.379516	3.200159	3.041088	2.919048	2.805702	2.739369	2.703627	2.664664	2.611211	2.563232	2.532642	2.519118	2.526846	2.529744	2.543912	2.561301	2.545522	2.539404	2.539404	2.509135	2.502051	2.508492	2.508492	2.517830	2.523626	2.522982	2.520728	2.494645	2.485629	2.484985	2.484663	2.484985	2.483053	2.496577	2.496577	2.484019	2.494001	2.502696	2.502696	2.503983	2.504627	2.507525	2.518474	2.529100	2.560012	2.598975	2.666596	2.757402	2.898762	3.090355	3.351180	3.621665	3.953653	4.260847	4.542924	4.773481	5.000174	5.145077	5.213986	5.306725	5.352449	5.384006	5.393988	5.405581	5.431341	5.442289	5.414275	5.398818	5.384006	5.378854	5.404293	5.429731	5.444543	5.412021	5.400751	5.445188	5.425223	5.381752	5.368228	5.346331	5.365330	5.364364	5.352449	5.407191	5.390446	5.354703	5.384006	5.371448	5.361465	5.421359
5.077777	5.102894	5.106114	5.107724	5.082285	5.088082	5.108046	5.084862	5.127367	5.124468	5.068761	5.089048	5.090336	5.088726	5.113198	5.106436	5.147975	5.142823	5.083251	5.114486	5.118028	5.101606	5.099996	5.056847	5.053305	5.060389	5.062643	5.079065	5.039136	5.009834	4.994056	4.910012	4.794089	4.619562	4.385141	4.133010	3.892150	3.610394	3.391430	3.176009	3.027242	2.918082	2.814718	2.748385	2.708779	2.646310	2.612177	2.577723	2.550996	2.531998	2.520728	2.523304	2.521694	2.521372	2.538116	2.543268	2.541658	2.531676	2.506881	2.512678	2.523626	2.517508	2.519118	2.520728	2.517830	2.513322	2.496899	2.481765	2.481121	2.486595	2.493357	2.506560	2.508492	2.502373	2.508814	2.513644	2.509135	2.500441	2.511068	2.511389	2.512356	2.538760	2.560656	2.599941	2.670460	2.776400	2.910676	3.103235	3.342164	3.650645	3.944315	4.264711	4.553873	4.813732	4.998564	5.148941	5.239103	5.315096	5.339247	5.375956	5.425867	5.418783	5.441645	5.459678	5.423613	5.404614	5.389480	5.399785	5.440357	5.443900	5.417817	5.443255	5.460322	5.436493	5.405581	5.387548	5.372414	5.334739	5.336027	5.369838	5.378210	5.366618	5.393022	5.413953	5.373380	5.374346	5.399462	5.419749
5.078743	5.097742	5.110944	5.089048	5.100318	5.092268	5.090336	5.134129	5.107080	5.091302	5.112554	5.095488	5.079710	5.092912	5.098386	5.114808	5.117384	5.115774	5.101928	5.066507	5.111588	5.136383	5.073914	5.076489	5.085828	5.055237	5.068117	5.082608	5.057491	5.039781	4.989548	4.910334	4.796988	4.590581	4.395767	4.145247	3.904064	3.650967	3.420733	3.196617	3.045274	2.920336	2.810533	2.734217	2.704271	2.654682	2.599297	2.558080	2.541658	2.532642	2.516864	2.521694	2.533608	2.537150	2.541336	2.531998	2.520084	2.526846	2.514932	2.513644	2.531676	2.525236	2.527812	2.530710	2.518474	2.513322	2.489171	2.474037	2.488205	2.481765	2.488527	2.498832	2.487883	2.504627	2.518796	2.515254	2.515576	2.500441	2.510424	2.521694	2.518152	2.523304	2.542946	2.598653	2.668850	2.765130	2.896830	3.105812	3.335723	3.630037	3.933688	4.264711	4.559025	4.823070	4.996632	5.143789	5.226545	5.320249	5.396564	5.394954	5.407835	5.442611	5.427155	5.424901	5.428443	5.389158	5.370160	5.389480	5.417173	5.450662	5.453238	5.437459	5.439069	5.433595	5.423291	5.400751	5.360822	5.356957	5.344721	5.321859	5.352449	5.363719	5.364364	5.393344	5.389158	5.383040	5.415563	5.431985
5.103216	5.065541	5.068117	5.090014	5.088082	5.114808	5.114808	5.101284	5.109012	5.105470	5.102572	5.060389	5.041069	5.073269	5.087759	5.120282	5.144111	5.111266	5.109978	5.107724	5.075202	5.099352	5.093556	5.083251	5.071659	5.025290	5.040747	5.058779	5.044289	5.024968	4.998564	4.920316	4.792158	4.631798	4.425714	4.139772	3.878947	3.648391	3.417835	3.198549	3.024022	2.907134	2.811177	2.749995	2.690103	2.633430	2.596077	2.572571	2.544878	2.530710	2.519440	2.521050	2.537150	2.543912	2.541336	2.526846	2.522660	2.523626	2.521050	2.522660	2.528134	2.521372	2.522016	2.519762	2.504627	2.498187	2.493679	2.498509	2.496899	2.477257	2.482731	2.503983	2.494323	2.491425	2.496899	2.481765	2.496577	2.508492	2.501729	2.493679	2.492713	2.527168	2.566775	2.596721	2.664664	2.766740	2.901982	3.108387	3.342808	3.621665	3.955263	4.259881	4.586395	4.814698	4.983751	5.150551	5.266796	5.312521	5.357279	5.366296	5.409767	5.430697	5.425545	5.457746	5.415563	5.373702	5.384650	5.379498	5.400106	5.426833	5.431019	5.449374	5.447442	5.419105	5.435527	5.435849	5.374990	5.338603	5.329265	5.338603	5.356636	5.368872	5.375634	5.372414	5.376600	5.413631	5.426833	5.427799
5.099996	5.090658	5.068117	5.073914	5.082285	5.110944	5.095810	5.077456	5.112876	5.080031	5.068439	5.094522	5.063287	5.067795	5.081319	5.086472	5.131875	5.136705	5.108690	5.118672	5.101606	5.092912	5.098386	5.052661	5.037848	5.052983	5.033985	5.061999	5.078422	5.045577	5.006614	4.920638	4.775735	4.628578	4.388361	4.153619	3.901488	3.627139	3.394006	3.234936	3.042054	2.905202	2.802160	2.739369	2.681086	2.639226	2.597043	2.564520	2.541336	2.530066	2.515898	2.504305	2.520728	2.536184	2.537472	2.538438	2.531354	2.517186	2.508814	2.518152	2.519118	2.512678	2.521694	2.523626	2.503983	2.488205	2.486273	2.482731	2.495289	2.496255	2.489171	2.500763	2.509779	2.515254	2.517186	2.519762	2.507204	2.498187	2.499797	2.491103	2.492391	2.513000	2.546488	2.583197	2.662732	2.766740	2.908422	3.092287	3.352790	3.625207	3.954619	4.259881	4.581243	4.824680	5.006292	5.124146	5.246187	5.329587	5.363076	5.355991	5.383040	5.450662	5.467406	5.436493	5.423291	5.388514	5.377244	5.383362	5.396242	5.433917	5.431985	5.443900	5.482218	5.450984	5.412665	5.401394	5.349229	5.343433	5.344721	5.290624	5.328621	5.362753	5.353737	5.365973	5.364686	5.403648	5.443255	5.444543
5.071015	5.071981	5.079065	5.064575	5.093556	5.100640	5.078743	5.109334	5.083573	5.072948	5.107080	5.047831	5.033985	5.053627	5.065219	5.106114	5.094844	5.089370	5.143145	5.109334	5.071981	5.097742	5.072948	5.040747	5.040747	5.044289	5.035916	5.023358	5.075202	5.053305	4.967651	4.924824	4.798597	4.606359	4.411868	4.179379	3.886676	3.635189	3.401091	3.201447	3.037868	2.885238	2.806024	2.730353	2.680442	2.637616	2.584163	2.546166	2.529744	2.520406	2.525558	2.518474	2.521372	2.543912	2.539404	2.548098	2.556470	2.530066	2.520728	2.520406	2.518474	2.526202	2.522338	2.518474	2.514932	2.492391	2.480155	2.483053	2.483053	2.490137	2.477901	2.475003	2.504950	2.503983	2.493357	2.498832	2.492391	2.493035	2.494645	2.495289	2.514288	2.535218	2.558080	2.597687	2.670782	2.758690	2.892644	3.095507	3.354400	3.645815	3.928858	4.284031	4.571583	4.823070	5.013698	5.137993	5.233629	5.315419	5.356636	5.374024	5.346009	5.385616	5.435527	5.427799	5.415563	5.388192	5.350839	5.378532	5.412987	5.395920	5.408156	5.423291	5.450662	5.462254	5.427155	5.403327	5.363076	5.339569	5.325401	5.298674	5.333773	5.371126	5.354382	5.365008	5.388836	5.397852	5.431019	5.441001
5.060389	5.060711	5.059745	5.082930	5.087759	5.082285	5.085505	5.085828	5.084218	5.058779	5.040425	5.059101	5.062965	5.045899	5.061033	5.063287	5.074235	5.124468	5.124468	5.092268	5.080353	5.074879	5.087759	5.057169	4.998242	5.024002	5.043323	5.049119	5.051695	5.004682	4.981497	4.920316	4.792801	4.616986	4.393836	4.129468	3.916944	3.644527	3.413005	3.221090	3.045596	2.918404	2.831785	2.732285	2.686560	2.644056	2.592857	2.566453	2.545844	2.525236	2.524592	2.523626	2.533930	2.530710	2.534896	2.543268	2.526846	2.526202	2.529744	2.530710	2.525880	2.520084	2.522338	2.511712	2.486273	2.485951	2.492391	2.476291	2.475969	2.482087	2.477257	2.484663	2.487883	2.493035	2.509458	2.503340	2.481443	2.477579	2.485951	2.505271	2.506238	2.503983	2.544878	2.599941	2.658224	2.755792	2.883950	3.093575	3.331215	3.627139	3.927248	4.278557	4.564499	4.840780	5.036239	5.172448	5.242967	5.296098	5.315096	5.336993	5.378854	5.407513	5.439391	5.426833	5.406225	5.395920	5.340213	5.349229	5.394310	5.390124	5.421681	5.434883	5.411055	5.442934	5.419427	5.374024	5.362110	5.322181	5.309622	5.322181	5.301894	5.324757	5.334739	5.344399	5.379820	5.390124	5.414919	5.439069
5.041713	5.032374	5.037527	5.071337	5.078099	5.061355	5.065541	5.053305	5.044933	5.059745	5.033985	5.017240	5.048475	5.045899	5.047831	5.065541	5.075523	5.105148	5.127045	5.107402	5.084862	5.089692	5.064897	5.040102	5.012088	4.983108	5.002428	5.033019	5.032053	5.022392	4.972159	4.899708	4.794089	4.584141	4.389327	4.134620	3.853187	3.630681	3.421699	3.180839	3.043664	2.901016	2.790890	2.729387	2.662732	2.623770	2.598331	2.566775	2.542946	2.524914	2.508492	2.518474	2.520728	2.529100	2.536506	2.525558	2.536184	2.539404	2.507525	2.515576	2.519762	2.516220	2.508814	2.489493	2.486595	2.490781	2.475969	2.482087	2.495289	2.476613	2.473071	2.482731	2.481443	2.477579	2.483375	2.499153	2.509458	2.501086	2.500441	2.504950	2.509135	2.525558	2.555182	2.588993	2.646310	2.738725	2.873323	3.086169	3.318013	3.617479	3.927570	4.259559	4.541636	4.804072	5.028188	5.181142	5.250695	5.263576	5.326367	5.342789	5.352771	5.391090	5.396886	5.409767	5.417817	5.378532	5.369194	5.350195	5.324435	5.381430	5.426511	5.397208	5.406868	5.410733	5.416529	5.405259	5.310588	5.290946	5.311554	5.281930	5.308656	5.325723	5.318639	5.357602	5.361465	5.377888	5.436815	5.417495
5.027866	5.013698	5.028832	5.057813	5.060711	5.071015	5.053627	5.038171	5.053305	5.033340	5.025612	5.025934	5.032053	5.046543	5.042679	5.034951	5.055559	5.080353	5.099996	5.084218	5.070371	5.086793	5.082608	5.026578	5.011766	4.998242	4.997276	5.007902	5.039136	5.026578	4.960567	4.882963	4.767363	4.580599	4.333942	4.123672	3.874761	3.627783	3.397549	3.195651	3.024022	2.910676	2.801194	2.739691	2.674324	2.619905	2.589315	2.568384	2.532320	2.514610	2.509779	2.504950	2.521050	2.531032	2.533608	2.526524	2.510424	2.511389	2.519118	2.512356	2.506560	2.508492	2.508170	2.502373	2.496255	2.478545	2.475325	2.468885	2.461157	2.468563	2.489171	2.488849	2.474359	2.467919	2.469529	2.479833	2.487239	2.495611	2.491425	2.483375	2.495933	2.516864	2.543912	2.583841	2.659834	2.743555	2.883950	3.078441	3.333148	3.612326	3.948823	4.257627	4.577701	4.807292	5.003394	5.160211	5.270659	5.305436	5.307368	5.291912	5.314453	5.373058	5.403327	5.405902	5.390124	5.385938	5.367906	5.332807	5.338603	5.336993	5.351483	5.384006	5.385294	5.388514	5.393988	5.360499	5.337315	5.279676	5.252305	5.283218	5.323469	5.317350	5.316385	5.321215	5.372414	5.405581	5.397531	5.407191
5.001140	5.024324	4.998242	5.007258	5.058779	5.048153	5.025290	5.015952	4.997598	5.040747	5.020782	4.981497	5.010800	5.011122	5.029476	5.029476	4.989225	5.044289	5.080997	5.065219	5.090336	5.065541	5.031086	5.052017	5.003394	4.974413	4.999852	4.999852	5.033340	5.012088	4.920316	4.855915	4.747721	4.607647	4.386429	4.110148	3.858339	3.644205	3.385956	3.188245	3.026598	2.896830	2.804092	2.710711	2.670460	2.631819	2.562588	2.534896	2.528778	2.510102	2.509779	2.517186	2.514932	2.526846	2.529422	2.518152	2.503340	2.510746	2.515576	2.500763	2.496899	2.503983	2.509779	2.509135	2.498187	2.469207	2.463411	2.459869	2.456971	2.462123	2.468241	2.472749	2.477579	2.473071	2.463411	2.474037	2.482087	2.480799	2.488205	2.496899	2.495611	2.503661	2.536184	2.574181	2.631176	2.727133	2.889102	3.075865	3.318335	3.604276	3.928536	4.252797	4.551619	4.811800	5.005004	5.158923	5.234595	5.294166	5.303826	5.297386	5.326367	5.343755	5.362110	5.392056	5.385616	5.387548	5.351161	5.308979	5.311233	5.319283	5.345043	5.368550	5.370160	5.391090	5.382718	5.337959	5.321537	5.272913	5.233951	5.285794	5.306080	5.300928	5.303182	5.299318	5.364686	5.387870	5.363719	5.400106
4.999530	4.997598	4.997598	5.015952	5.060067	5.031408	5.013376	5.020782	4.982785	5.000818	5.013054	4.984396	5.014020	5.024324	5.012732	5.033985	5.022714	5.009512	5.047509	5.074879	5.055559	5.050729	5.052017	5.047187	5.008868	5.001462	4.993412	4.980209	5.008224	5.000496	4.949619	4.880709	4.734518	4.566431	4.383531	4.094691	3.848035	3.612326	3.389498	3.172145	3.007922	2.880086	2.807312	2.733573	2.674968	2.622159	2.578045	2.550996	2.534252	2.510102	2.512678	2.504950	2.503340	2.526846	2.532320	2.530066	2.519440	2.507525	2.505915	2.508492	2.504305	2.498187	2.497865	2.498832	2.477257	2.465987	2.465665	2.470495	2.458903	2.458903	2.468563	2.465021	2.473715	2.485307	2.472427	2.461801	2.468885	2.478545	2.472105	2.474681	2.489493	2.513000	2.532964	2.585129	2.644378	2.730997	2.874290	3.078441	3.308675	3.628427	3.919842	4.246035	4.547432	4.796021	4.984074	5.159245	5.236849	5.268084	5.259711	5.282252	5.320249	5.305758	5.343755	5.413953	5.359211	5.360178	5.366940	5.323147	5.305436	5.302216	5.336671	5.393988	5.365330	5.361788	5.373702	5.334417	5.325723	5.301250	5.262931	5.303182	5.317995	5.311233	5.324757	5.304792	5.329587	5.386260	5.413953	5.408479
5.004038	5.000818	5.025934	5.021104	5.030765	5.052661	5.023358	5.003072	4.992768	4.977311	4.991802	5.014986	5.022070	5.035273	5.044933	5.035916	5.024968	5.043001	5.052983	5.036239	5.051373	5.092912	5.067473	5.036561	5.014020	5.008868	5.009512	5.016274	5.028511	4.991479	4.936738	4.885861	4.755449	4.565787	4.380311	4.119808	3.884743	3.639375	3.382736	3.180517	3.034648	2.882018	2.797974	2.728099	2.663054	2.612821	2.560656	2.531676	2.509458	2.511389	2.531676	2.520084	2.518152	2.533608	2.537472	2.531676	2.504950	2.500119	2.513644	2.503661	2.494645	2.501086	2.494967	2.501729	2.495933	2.489815	2.482409	2.456005	2.457293	2.472749	2.463733	2.470173	2.476613	2.467597	2.470817	2.474359	2.463733	2.459547	2.456649	2.486273	2.516864	2.519762	2.548098	2.590603	2.630532	2.736471	2.879442	3.070069	3.315437	3.624563	3.939806	4.276625	4.537772	4.830476	5.041390	5.152805	5.243289	5.281608	5.295132	5.303182	5.306402	5.323147	5.359211	5.386260	5.395920	5.366296	5.342789	5.333773	5.317350	5.342467	5.363398	5.351161	5.364686	5.376278	5.372414	5.350839	5.293200	5.279676	5.288048	5.278066	5.307046	5.325723	5.317350	5.345043	5.371770	5.356636	5.345687	5.407513
4.997276	4.998564	4.987616	5.038815	5.037848	5.026578	5.039136	4.993090	4.952517	4.957347	4.971193	5.021426	5.036882	5.015952	5.039136	5.016596	5.011444	5.031731	5.015952	5.047831	5.067151	5.066829	5.098708	5.057169	5.007902	5.024324	5.017884	5.030442	5.036882	4.993733	4.980854	4.884895	4.699098	4.580599	4.353262	4.109504	3.873473	3.624563	3.384990	3.202091	3.005346	2.881052	2.785094	2.710067	2.655648	2.616041	2.585451	2.554216	2.525236	2.522016	2.509779	2.503340	2.512034	2.514288	2.523626	2.524270	2.509135	2.508170	2.500119	2.488205	2.486595	2.493357	2.489493	2.492069	2.485307	2.474037	2.471783	2.465665	2.455361	2.461157	2.461479	2.461479	2.463089	2.466953	2.479511	2.480799	2.475647	2.474037	2.472427	2.484663	2.509779	2.517508	2.542624	2.596721	2.662088	2.750318	2.894898	3.082305	3.345384	3.620377	3.941095	4.255373	4.564177	4.818562	5.065863	5.162787	5.222359	5.279676	5.283218	5.295132	5.314775	5.327333	5.370482	5.384328	5.394632	5.392056	5.348907	5.350195	5.362753	5.334095	5.340857	5.350195	5.372092	5.401394	5.361144	5.348907	5.335383	5.288692	5.313165	5.314131	5.302538	5.342467	5.342467	5.358568	5.399785	5.391412	5.423291	5.427477
5.009834	5.009834	5.042356	5.043967	5.017884	5.042035	5.052339	5.007258	4.985039	4.978921	4.989548	5.016596	5.020138	5.050729	5.044933	5.019816	5.062643	5.059745	5.042035	5.057169	5.081319	5.104504	5.096454	5.044611	5.055559	5.053627	4.989870	5.007902	5.046543	5.008546	4.959923	4.882641	4.752229	4.572227	4.327180	4.130756	3.883133	3.618767	3.396260	3.196939	3.023378	2.887814	2.789602	2.725523	2.685272	2.630853	2.592535	2.557436	2.526202	2.505271	2.515898	2.524592	2.523304	2.526524	2.540692	2.538116	2.528456	2.505594	2.495289	2.497865	2.499153	2.489815	2.479189	2.478223	2.466631	2.471783	2.477257	2.472427	2.464377	2.456327	2.461801	2.465343	2.474359	2.469529	2.479189	2.483697	2.463733	2.472749	2.483375	2.483375	2.505594	2.524914	2.538438	2.574825	2.650174	2.751283	2.900694	3.087457	3.340876	3.637443	3.952043	4.283709	4.570295	4.855915	5.065541	5.163431	5.242645	5.282896	5.256491	5.304792	5.317673	5.310588	5.370160	5.394310	5.390124	5.399462	5.345043	5.329265	5.356314	5.318961	5.318639	5.348907	5.367906	5.399462	5.364686	5.340213	5.323147	5.273236	5.282252	5.312842	5.309622	5.336027	5.347619	5.350517	5.392378	5.394310	5.396564	5.397208
4.995022	5.010478	5.025934	5.010800	5.039781	5.033662	5.006936	5.000818	4.971193	4.963787	4.998564	5.012088	5.025934	5.032696	5.039781	5.048475	5.027222	5.041069	5.055559	5.033985	5.079388	5.095488	5.074557	5.078743	5.035594	5.007902	5.032696	5.014342	5.017240	5.024968	4.948653	4.861067	4.736450	4.547111	4.364533	4.104352	3.877337	3.633257	3.385956	3.178585	3.027242	2.882018	2.797974	2.714897	2.657258	2.633108	2.596721	2.561301	2.543590	2.522982	2.526524	2.530388	2.518152	2.524270	2.521372	2.516220	2.513000	2.494323	2.492069	2.495611	2.478867	2.487239	2.485951	2.476935	2.491747	2.474681	2.461801	2.471139	2.463733	2.462123	2.467597	2.467919	2.486917	2.487883	2.476291	2.482087	2.469851	2.466309	2.478867	2.486917	2.511389	2.528778	2.542302	2.584163	2.656614	2.750318	2.883950	3.085847	3.327673	3.635833	3.943671	4.303996	4.594123	4.846254	5.047509	5.198530	5.243289	5.242323	5.266473	5.297386	5.311554	5.323147	5.359211	5.380786	5.373058	5.365008	5.355348	5.351483	5.339891	5.343755	5.367584	5.361144	5.356957	5.374990	5.366940	5.330231	5.311876	5.299962	5.294810	5.328299	5.343111	5.324757	5.342467	5.358245	5.389158	5.411376	5.410089	5.388192
5.011444	5.002750	5.045255	5.036882	5.039459	5.060711	5.019494	4.988904	5.003072	4.991158	4.983108	4.998564	5.041069	5.034628	5.021426	5.018206	5.019172	5.039459	5.066507	5.066507	5.063609	5.092912	5.100318	5.083251	5.049441	5.019494	5.036882	5.028188	5.048797	5.046543	4.937382	4.871371	4.788293	4.570939	4.379989	4.127536	3.860915	3.631003	3.410751	3.183093	3.018226	2.888458	2.798940	2.727133	2.653072	2.608313	2.563555	2.553572	2.536184	2.513966	2.523304	2.526846	2.520406	2.520406	2.513322	2.514610	2.510424	2.500763	2.502696	2.492391	2.480155	2.487561	2.479833	2.478867	2.481121	2.469207	2.476935	2.472427	2.457615	2.453107	2.454395	2.457937	2.469207	2.462445	2.466953	2.482731	2.475325	2.474037	2.472427	2.479189	2.507848	2.526202	2.546810	2.580621	2.631819	2.746775	2.892966	3.086813	3.327351	3.627783	3.963635	4.296589	4.610224	4.854627	5.070693	5.186938	5.265830	5.261965	5.265185	5.299962	5.311554	5.344721	5.374990	5.352449	5.381752	5.373702	5.337959	5.346653	5.339247	5.343433	5.372414	5.362753	5.371448	5.379498	5.358890	5.344721	5.321859	5.288370	5.285150	5.305758	5.345365	5.348907	5.348907	5.380142	5.387226	5.415563	5.426833	5.386904
