0.616392	0.613172	0.602868	0.606732	0.605766	0.599970	0.604800	0.607054	0.605122	0.620256	0.615748	0.612850	0.575498	0.603512	0.604800	0.594496	0.602224	0.593852	0.609952	0.587412	0.613816	0.601902	0.605444	0.590954	0.598038	0.597716	0.608020	0.613494	0.608664	0.613172	0.616070	0.609952	0.610918	0.580972	0.609308	0.613494	0.590954	0.622510	0.619290	0.618002	0.616070	0.607376	0.606088	0.617036	0.609630	0.601902	0.596106	0.606088	0.607376	0.599326	0.602224	0.618646	0.614782	0.588378	0.600614	0.602546	0.602546	0.601258	0.626052	0.590632	0.616714	0.616714	0.619612	0.577430	0.606732	0.611562	0.592242	0.647305	0.587090	0.612850	0.610596	0.685945	0.624442	0.584192	0.608342	0.577430	0.616070	0.615748	0.599648	0.596750	0.622832	0.623476	0.624764	0.639255	0.608342	0.606410	0.612528	0.599970	0.607054	0.557787	0.600936	0.599648	0.627662	0.596750	0.613494	0.581938	0.564228	0.563584	0.596750	0.602546	0.600936	0.599004	0.595462	0.604156	0.613172	0.599648	0.613816	0.604800	0.610274	0.610596	0.611240	0.614782	0.600936	0.600936	0.611884	0.617036	0.607698	0.560041	0.625408	0.610596	0.644407	0.605444	0.602868	0.612206	0.600614	0.582260	0.607698	0.605122
0.610596	0.611884	0.598038	0.599004	0.613172	0.608664	0.603190	0.615426	0.609952	0.624764	0.616070	0.610596	0.584514	0.586446	0.601580	0.601580	0.608664	0.604800	0.602546	0.590954	0.608664	0.602868	0.616392	0.609308	0.596428	0.604478	0.601580	0.601258	0.602224	0.602868	0.614460	0.612528	0.607376	0.588700	0.617680	0.612850	0.622510	0.610596	0.607054	0.626374	0.599970	0.605766	0.613172	0.616070	0.616070	0.614138	0.610274	0.601580	0.608020	0.598360	0.606410	0.618968	0.605766	0.614460	0.603834	0.595462	0.608020	0.644729	0.567448	0.625408	0.611562	0.609952	0.603834	0.608020	0.611884	0.623154	0.589666	0.636034	0.590310	0.603512	0.608986	0.629594	0.604156	0.614782	0.603834	0.592886	0.620578	0.602546	0.589344	0.606732	0.608020	0.624442	0.698503	0.603834	0.607376	0.613816	0.601258	0.599004	0.602546	0.551025	0.610596	0.599648	0.618002	0.606732	0.602868	0.576142	0.572600	0.537179	0.606410	0.605766	0.599970	0.597394	0.594174	0.597394	0.622188	0.579684	0.608986	0.623476	0.606732	0.610596	0.604478	0.617358	0.602224	0.594496	0.601580	0.635390	0.612850	0.583226	0.628306	0.617680	0.624120	0.629272	0.593530	0.609630	0.614782	0.595140	0.609308	0.616392
0.615104	0.623798	0.615426	0.606088	0.617358	0.613816	0.599004	0.608986	0.606732	0.607698	0.612206	0.604156	0.600614	0.573566	0.597072	0.607376	0.602868	0.606732	0.600936	0.595140	0.599004	0.608342	0.615426	0.604156	0.606088	0.602868	0.604156	0.613816	0.607376	0.614460	0.610918	0.609952	0.617036	0.617358	0.608664	0.614782	0.612206	0.600614	0.617680	0.617680	0.609952	0.613816	0.611884	0.613816	0.616392	0.609630	0.609308	0.612850	0.591598	0.601902	0.603190	0.601902	0.606410	0.604156	0.596106	0.603834	0.438646	0.664371	0.609630	0.605444	0.604478	0.613172	0.606088	0.611562	0.620900	0.608986	0.635068	0.602546	0.582582	0.609308	0.613172	0.618002	0.633136	0.613172	0.606088	0.598038	0.563584	0.478896	0.692707	0.627984	0.606732	0.618002	0.648593	0.616070	0.613816	0.605444	0.612206	0.612206	0.599326	0.557143	0.593208	0.612206	0.609952	0.607054	0.602868	0.586768	0.606410	0.528163	0.596428	0.599648	0.610596	0.604156	0.598682	0.600936	0.614460	0.599970	0.607054	0.618646	0.611240	0.606410	0.621222	0.610596	0.603512	0.579040	0.609630	0.643441	0.614138	0.619612	0.625408	0.629272	0.614138	0.606732	0.595140	0.601258	0.613816	0.612850	0.610274	0.616714
0.602546	0.608020	0.602546	0.611884	0.606732	0.603190	0.619290	0.609630	0.622832	0.626374	0.609952	0.611562	0.609630	0.589022	0.607376	0.607376	0.593530	0.625730	0.598038	0.605444	0.615104	0.598038	0.603834	0.616714	0.598360	0.592886	0.604478	0.589022	0.622832	0.606410	0.602546	0.610596	0.603512	0.598360	0.609308	0.608664	0.607698	0.611884	0.613816	0.627984	0.621866	0.609308	0.618646	0.613816	0.610274	0.608342	0.607054	0.605122	0.611240	0.623154	0.606732	0.608020	0.618324	0.603512	0.594174	0.601902	0.473100	0.610596	0.611884	0.606410	0.617680	0.601580	0.613816	0.611884	0.604156	0.573888	0.607376	0.595140	0.586446	0.599970	0.618646	0.610274	0.657931	0.608342	0.601580	0.597716	0.603834	0.600292	0.575176	0.593208	0.618646	0.606732	0.621866	0.620578	0.626052	0.605766	0.625086	0.608020	0.616392	0.614138	0.582582	0.614138	0.632492	0.598682	0.609952	0.588700	0.597394	0.511097	0.595462	0.602224	0.616714	0.607698	0.594174	0.616392	0.602868	0.566160	0.607376	0.602224	0.609308	0.614460	0.612850	0.614138	0.620256	0.568736	0.603512	0.610274	0.619290	0.614460	0.600292	0.621866	0.606732	0.612528	0.599326	0.618646	0.600936	0.614460	0.618002	0.599970
0.608664	0.601902	0.601902	0.594818	0.607054	0.612206	0.607376	0.612850	0.614460	0.618002	0.610596	0.601902	0.611884	0.592886	0.611884	0.602546	0.613816	0.624442	0.614138	0.618324	0.596428	0.608664	0.615104	0.623154	0.597716	0.603834	0.604156	0.617680	0.613816	0.601258	0.607376	0.609630	0.589022	0.598360	0.585802	0.598682	0.579362	0.619934	0.596428	0.631204	0.607376	0.601580	0.608986	0.601580	0.613172	0.575820	0.619934	0.602868	0.619612	0.601580	0.612528	0.609952	0.628950	0.612528	0.590310	0.603512	0.481151	0.612206	0.610918	0.623798	0.614460	0.609630	0.616714	0.613816	0.605766	0.557465	0.599004	0.583870	0.577108	0.593530	0.611562	0.618646	0.617036	0.609952	0.598682	0.585480	0.599648	0.594818	0.576786	0.603512	0.607054	0.612850	0.622510	0.598038	0.611562	0.607054	0.611240	0.609630	0.599648	0.602868	0.611240	0.618324	0.618324	0.618968	0.576786	0.594818	0.607698	0.559398	0.603834	0.620578	0.611240	0.599004	0.624442	0.604478	0.605766	0.598038	0.592242	0.608020	0.586124	0.602224	0.602868	0.606410	0.610274	0.603834	0.600292	0.597716	0.604156	0.612206	0.592886	0.612206	0.610596	0.594818	0.638933	0.617358	0.607376	0.596106	0.597394	0.618324
0.612528	0.600292	0.602546	0.597072	0.601258	0.598038	0.604800	0.600614	0.606410	0.611884	0.614782	0.606410	0.617036	0.602546	0.606732	0.608020	0.614138	0.615426	0.605766	0.609308	0.597716	0.610918	0.612528	0.619612	0.602868	0.606088	0.611240	0.611562	0.605444	0.600936	0.594496	0.605766	0.611562	0.619612	0.594818	0.611240	0.572922	0.614782	0.607698	0.631848	0.603512	0.597394	0.599326	0.606088	0.598682	0.570990	0.607376	0.596106	0.611240	0.584514	0.605122	0.607698	0.615104	0.595784	0.602868	0.617358	0.502725	0.618968	0.614138	0.612528	0.625408	0.614782	0.620256	0.608664	0.588378	0.562940	0.581616	0.637645	0.585802	0.602224	0.606732	0.620900	0.610918	0.596428	0.603512	0.615426	0.596106	0.606410	0.601580	0.588700	0.607054	0.607376	0.603190	0.589022	0.604156	0.613172	0.611884	0.599004	0.598682	0.614138	0.602224	0.609952	0.634424	0.604478	0.602224	0.585802	0.607698	0.572278	0.599326	0.618324	0.624442	0.612850	0.603512	0.607698	0.625408	0.611240	0.600936	0.605766	0.605766	0.616070	0.604800	0.598038	0.608664	0.599326	0.592886	0.607054	0.595140	0.618324	0.606410	0.598682	0.612850	0.607054	0.618002	0.601258	0.595784	0.590310	0.604800	0.606410
0.612206	0.599970	0.606088	0.602224	0.597394	0.597394	0.600292	0.609308	0.597394	0.623476	0.606088	0.590632	0.608664	0.588378	0.581938	0.604800	0.612206	0.619290	0.604800	0.604156	0.601902	0.590632	0.602224	0.612528	0.628950	0.607376	0.625730	0.605122	0.615748	0.615426	0.605444	0.600614	0.606732	0.611884	0.613494	0.615104	0.590310	0.625408	0.607698	0.632170	0.609308	0.604478	0.600614	0.610596	0.627340	0.564872	0.611884	0.591276	0.638933	0.575176	0.603190	0.599004	0.602546	0.592886	0.600936	0.617358	0.540077	0.601258	0.606410	0.615426	0.611562	0.613494	0.605122	0.602868	0.517215	0.630882	0.621866	0.580006	0.612850	0.598682	0.616714	0.627984	0.625086	0.592242	0.612206	0.610918	0.612206	0.601580	0.556499	0.576464	0.615748	0.612850	0.632170	0.588056	0.613494	0.610274	0.608664	0.590954	0.596750	0.611884	0.612528	0.582582	0.605444	0.604156	0.624120	0.594174	0.590954	0.551347	0.602224	0.605444	0.610596	0.618324	0.594818	0.610918	0.616070	0.605766	0.608020	0.606732	0.608342	0.619934	0.604478	0.617680	0.605444	0.640865	0.605444	0.614460	0.604478	0.622510	0.611240	0.596750	0.612850	0.611884	0.608986	0.604800	0.613494	0.588056	0.605122	0.595784
0.607698	0.606088	0.604800	0.611884	0.593530	0.608342	0.598682	0.616070	0.600936	0.613494	0.601902	0.593530	0.599004	0.608020	0.567770	0.611562	0.607054	0.604800	0.605122	0.618646	0.619290	0.597394	0.615426	0.615104	0.619612	0.609952	0.598360	0.614460	0.616392	0.616392	0.605766	0.613816	0.600614	0.617036	0.605444	0.596106	0.587090	0.611562	0.601258	0.621866	0.607698	0.610918	0.600936	0.604156	0.623476	0.570024	0.599970	0.602868	0.612206	0.606732	0.606732	0.610918	0.601580	0.605766	0.572278	0.613172	0.523977	0.583226	0.604156	0.618646	0.615426	0.610918	0.611884	0.608020	0.478252	0.585802	0.615426	0.572600	0.618002	0.594174	0.608664	0.623798	0.655033	0.587734	0.599648	0.602546	0.619934	0.607054	0.613816	0.573888	0.589666	0.606088	0.626374	0.605444	0.600292	0.607054	0.608664	0.604800	0.604800	0.583226	0.610918	0.591920	0.601580	0.614138	0.654067	0.592242	0.609952	0.557787	0.589988	0.607054	0.615104	0.612528	0.623154	0.618324	0.630238	0.614138	0.590954	0.611562	0.612528	0.601580	0.602224	0.600292	0.606410	0.612850	0.613494	0.603512	0.615426	0.606410	0.605122	0.609630	0.604800	0.611562	0.599648	0.601902	0.607054	0.608664	0.604800	0.604800
0.608986	0.606732	0.615104	0.608020	0.587734	0.609308	0.601580	0.599004	0.606088	0.596106	0.601258	0.600936	0.591598	0.603834	0.571956	0.604156	0.602224	0.608020	0.608664	0.617680	0.616392	0.588378	0.625730	0.617036	0.622188	0.606732	0.611562	0.608020	0.613494	0.612528	0.616070	0.616392	0.603512	0.617358	0.609952	0.603512	0.593208	0.599004	0.621866	0.620256	0.608664	0.603190	0.605444	0.608342	0.601258	0.557143	0.603512	0.599970	0.609952	0.612528	0.580006	0.613494	0.607698	0.599648	0.568736	0.596428	0.588700	0.602224	0.605122	0.609630	0.633458	0.616070	0.611562	0.600292	0.479218	0.614138	0.603190	0.623154	0.621544	0.604478	0.618002	0.627340	0.618646	0.610918	0.620900	0.601258	0.602868	0.607376	0.607376	0.596106	0.592242	0.603834	0.637322	0.603512	0.606088	0.606732	0.589022	0.602224	0.608986	0.590954	0.623476	0.512063	0.625730	0.610274	0.685623	0.573566	0.600614	0.594818	0.586768	0.601580	0.619612	0.618646	0.624120	0.601580	0.635068	0.623798	0.598682	0.600936	0.593530	0.597716	0.619612	0.608664	0.608986	0.635390	0.615748	0.606088	0.567770	0.596106	0.623798	0.603834	0.595140	0.612850	0.611884	0.602868	0.608020	0.599648	0.612206	0.589988
0.602224	0.596750	0.603512	0.608020	0.593530	0.613494	0.602868	0.600936	0.604478	0.594818	0.611562	0.618324	0.592886	0.604800	0.606088	0.599004	0.612850	0.604156	0.607698	0.614138	0.614138	0.587734	0.611884	0.606732	0.616392	0.612206	0.612206	0.618002	0.616714	0.592886	0.613816	0.611884	0.607698	0.610274	0.613816	0.599970	0.617680	0.598682	0.603834	0.644085	0.602868	0.606732	0.606410	0.604800	0.602224	0.561007	0.596428	0.610274	0.614138	0.604156	0.611562	0.603834	0.598360	0.593530	0.586768	0.610274	0.608020	0.378753	0.629916	0.777716	0.630560	0.617358	0.613816	0.603834	0.481473	0.607054	0.599648	0.614460	0.624120	0.674675	0.616714	0.620900	0.626052	0.616714	0.616392	0.585158	0.633458	0.594174	0.607698	0.567770	0.585802	0.607698	0.639899	0.614460	0.600936	0.616714	0.591598	0.599648	0.608664	0.605444	0.569702	0.570024	0.609630	0.599326	0.668557	0.524299	0.624764	0.589666	0.614460	0.616392	0.592242	0.608664	0.614460	0.617680	0.611240	0.610918	0.609308	0.629916	0.570024	0.608342	0.614138	0.590310	0.611884	0.619290	0.614460	0.622188	0.566804	0.606088	0.604478	0.610274	0.597716	0.606732	0.603834	0.600292	0.605766	0.614782	0.622510	0.596750
0.601258	0.593852	0.617036	0.602868	0.623476	0.604800	0.608664	0.616070	0.603834	0.604800	0.601258	0.601580	0.608342	0.611240	0.597394	0.599326	0.607698	0.603190	0.613816	0.597716	0.597716	0.598682	0.596750	0.598038	0.610918	0.610596	0.612206	0.605766	0.608986	0.595140	0.619934	0.609630	0.595784	0.600936	0.607698	0.611240	0.623154	0.598038	0.622832	0.634424	0.607698	0.614782	0.600292	0.599970	0.619290	0.505945	0.582904	0.610596	0.630560	0.602546	0.627340	0.602224	0.609308	0.596750	0.584836	0.580972	0.418360	0.653101	0.660829	0.605122	0.623154	0.613816	0.621544	0.611240	0.509165	0.600936	0.603190	0.610918	0.610596	0.712349	0.615104	0.655355	0.616070	0.613816	0.602546	0.617036	0.630882	0.597072	0.596106	0.611240	0.593208	0.611884	0.674997	0.610918	0.603512	0.595140	0.600614	0.600614	0.620578	0.597394	0.599648	0.548449	0.602546	0.595784	0.659219	0.506911	0.614782	0.586446	0.602546	0.620900	0.603512	0.613494	0.616392	0.621222	0.605122	0.616392	0.600936	0.613494	0.610918	0.605122	0.621544	0.610918	0.605766	0.624120	0.613494	0.596106	0.613172	0.585158	0.599004	0.614782	0.600292	0.609308	0.604478	0.599970	0.611562	0.603834	0.611562	0.603512
0.621866	0.587734	0.608664	0.608342	0.604156	0.589022	0.615104	0.593208	0.615426	0.600936	0.604156	0.611240	0.604156	0.587090	0.624120	0.585480	0.608664	0.613816	0.612528	0.604156	0.620578	0.603190	0.598038	0.619290	0.614138	0.615104	0.608664	0.605122	0.610918	0.590954	0.606088	0.611562	0.596106	0.599970	0.603190	0.606410	0.608342	0.601580	0.614138	0.608664	0.611562	0.605122	0.605122	0.606410	0.616070	0.594174	0.578396	0.587412	0.615104	0.602546	0.627984	0.602546	0.612206	0.602224	0.608020	0.605122	0.602224	0.569380	0.593530	0.608342	0.619290	0.625408	0.618324	0.608342	0.541687	0.596106	0.600936	0.611562	0.599648	0.708485	0.600614	0.621866	0.617358	0.579362	0.602224	0.589666	0.609308	0.597394	0.604478	0.599648	0.588700	0.622510	0.608020	0.607698	0.600292	0.593852	0.614138	0.598360	0.613172	0.583226	0.595462	0.532027	0.615748	0.598038	0.642153	0.530417	0.611562	0.612206	0.606410	0.610918	0.610918	0.603190	0.591276	0.619290	0.597394	0.610274	0.593530	0.609308	0.623476	0.606410	0.600936	0.598682	0.601258	0.601258	0.614460	0.617680	0.602224	0.608986	0.615426	0.602546	0.598682	0.594496	0.598038	0.602546	0.596750	0.606732	0.616070	0.573888
0.606732	0.591920	0.618968	0.599004	0.607376	0.588378	0.596750	0.617680	0.605766	0.592242	0.612528	0.605122	0.609630	0.599326	0.613816	0.580006	0.608664	0.596750	0.608342	0.605122	0.598682	0.616714	0.603190	0.606410	0.618324	0.602868	0.616714	0.600614	0.607376	0.604478	0.620578	0.607376	0.615104	0.603190	0.600936	0.615104	0.605444	0.602546	0.626052	0.609952	0.620900	0.610596	0.597072	0.603190	0.614782	0.518825	0.602224	0.651491	0.618968	0.604156	0.622832	0.588700	0.609308	0.603190	0.593530	0.597394	0.597072	0.582582	0.601580	0.606732	0.640543	0.530739	0.615426	0.540399	0.645051	0.582582	0.614138	0.605444	0.613816	0.715892	0.621544	0.635390	0.612850	0.610596	0.615748	0.587734	0.606732	0.626052	0.599326	0.656321	0.602224	0.572600	0.671455	0.593530	0.601902	0.594818	0.589666	0.593852	0.625408	0.595784	0.601258	0.564550	0.602546	0.610918	0.661473	0.575820	0.604156	0.562618	0.603512	0.612206	0.603190	0.612528	0.616070	0.607376	0.595784	0.612528	0.617680	0.617036	0.608664	0.599326	0.609952	0.616392	0.603190	0.605766	0.620900	0.610274	0.605444	0.611562	0.602868	0.613494	0.606410	0.599648	0.570024	0.599970	0.596750	0.608664	0.612528	0.589344
0.602868	0.625086	0.571956	0.601902	0.610918	0.598360	0.615426	0.618002	0.610596	0.619934	0.603512	0.615104	0.617358	0.597394	0.611562	0.610274	0.598360	0.608664	0.612850	0.598038	0.613816	0.601258	0.588378	0.607376	0.596106	0.615426	0.614782	0.608986	0.599648	0.605766	0.592886	0.604800	0.610596	0.593530	0.606410	0.608986	0.593852	0.625730	0.617036	0.633780	0.603512	0.602546	0.616070	0.603834	0.618324	0.497573	0.627340	0.601580	0.636679	0.605122	0.622188	0.606732	0.607054	0.608664	0.599648	0.607054	0.603834	0.638933	0.580972	0.611562	0.639577	0.548449	0.616392	0.620578	0.594496	0.607054	0.599326	0.601902	0.626052	0.703655	0.601902	0.602224	0.592564	0.637645	0.607054	0.573566	0.603834	0.637322	0.607054	0.644407	0.607054	0.601580	0.613494	0.605766	0.611884	0.609308	0.615104	0.609630	0.629594	0.600614	0.602868	0.571634	0.604156	0.613816	0.666303	0.575176	0.619934	0.552635	0.590632	0.601580	0.613172	0.595140	0.601258	0.604156	0.601580	0.613816	0.606732	0.599648	0.606088	0.589344	0.599004	0.604478	0.592564	0.613816	0.634102	0.601258	0.605766	0.613172	0.602546	0.609308	0.600614	0.603834	0.614138	0.606410	0.624120	0.622510	0.628628	0.601902
0.607054	0.607698	0.567126	0.601580	0.608986	0.602224	0.594818	0.606732	0.620900	0.605766	0.602868	0.599326	0.604478	0.593208	0.602868	0.596750	0.609308	0.606088	0.614460	0.600292	0.600292	0.606732	0.591276	0.608342	0.617680	0.607054	0.628628	0.627662	0.607054	0.620256	0.604156	0.609630	0.618002	0.602546	0.602546	0.618968	0.608986	0.624764	0.623476	0.623154	0.603512	0.611240	0.601902	0.629916	0.602868	0.516893	0.610274	0.600614	0.609630	0.616070	0.615104	0.607698	0.608020	0.603190	0.599970	0.605122	0.597072	0.632170	0.598360	0.576464	0.631848	0.551991	0.623798	0.596106	0.600936	0.590310	0.618968	0.611884	0.614460	0.720400	0.612850	0.608342	0.618324	0.592242	0.610596	0.584192	0.599648	0.627984	0.608986	0.618324	0.606088	0.601580	0.602224	0.599326	0.597394	0.611240	0.610918	0.589344	0.616714	0.563262	0.628950	0.561652	0.592242	0.612206	0.662117	0.563906	0.608664	0.593852	0.605444	0.610918	0.611562	0.610596	0.612850	0.617036	0.611884	0.611240	0.619290	0.612850	0.603834	0.612850	0.596750	0.609630	0.608342	0.607698	0.622510	0.602868	0.613816	0.612528	0.607376	0.605766	0.608020	0.599004	0.596750	0.601580	0.602546	0.616070	0.612850	0.601580
0.606732	0.609952	0.557465	0.593530	0.595140	0.604156	0.582260	0.613494	0.622832	0.600292	0.613816	0.608664	0.611562	0.614460	0.602546	0.602868	0.604478	0.607376	0.603834	0.614460	0.613172	0.616070	0.619290	0.597072	0.621866	0.608342	0.608342	0.621544	0.601580	0.606410	0.613816	0.619612	0.599326	0.604156	0.598360	0.599648	0.607376	0.601580	0.610274	0.616392	0.610918	0.607054	0.611562	0.623798	0.600936	0.541687	0.593530	0.601902	0.615104	0.607698	0.608342	0.602546	0.599648	0.606410	0.600614	0.599004	0.613494	0.629594	0.608342	0.614782	0.573244	0.535569	0.610918	0.605444	0.620578	0.589666	0.599326	0.605444	0.615748	0.705587	0.653745	0.618324	0.610918	0.600292	0.581938	0.575176	0.589022	0.611562	0.592886	0.608342	0.597394	0.599970	0.614138	0.601258	0.596106	0.610274	0.595784	0.613816	0.598038	0.575176	0.654711	0.599648	0.589022	0.623154	0.666947	0.572278	0.621222	0.539111	0.610274	0.609630	0.606410	0.618002	0.615104	0.617358	0.615426	0.613172	0.607698	0.611240	0.603834	0.607698	0.612850	0.602224	0.602546	0.615426	0.619612	0.601258	0.607054	0.602224	0.594818	0.606732	0.598682	0.597072	0.607054	0.607376	0.609308	0.607376	0.620256	0.604156
0.602546	0.605766	0.560686	0.596428	0.597394	0.599004	0.600936	0.587090	0.595462	0.608986	0.604156	0.607054	0.599648	0.577430	0.613494	0.607376	0.611884	0.602868	0.608342	0.607054	0.616714	0.613494	0.608986	0.620578	0.608020	0.615748	0.611240	0.620256	0.594496	0.607698	0.608020	0.606410	0.608020	0.595784	0.605122	0.608664	0.608664	0.605122	0.624442	0.616714	0.604156	0.606410	0.616392	0.621866	0.594496	0.571634	0.608342	0.603190	0.591598	0.614138	0.629916	0.605444	0.595462	0.607376	0.554567	0.609952	0.602546	0.606088	0.623154	0.608020	0.618968	0.571956	0.612850	0.609952	0.618002	0.557787	0.599970	0.604478	0.598038	0.706875	0.680149	0.602546	0.611562	0.596106	0.580328	0.608986	0.589344	0.600936	0.631526	0.598360	0.593208	0.597716	0.609308	0.601258	0.591276	0.602546	0.599970	0.659219	0.606732	0.558109	0.639899	0.563584	0.579684	0.599970	0.657931	0.592242	0.615104	0.587090	0.609308	0.618646	0.604800	0.592564	0.602868	0.617036	0.619290	0.601580	0.623476	0.610918	0.599970	0.605122	0.603512	0.599326	0.623154	0.612850	0.590310	0.601580	0.601902	0.600614	0.608342	0.601580	0.608986	0.612850	0.604800	0.607698	0.601258	0.607376	0.626052	0.607054
0.601258	0.593530	0.570668	0.617036	0.596428	0.603512	0.601258	0.599326	0.585802	0.599970	0.597394	0.604478	0.603512	0.610596	0.618968	0.598038	0.605766	0.615426	0.599004	0.608342	0.611884	0.580006	0.609952	0.624764	0.610274	0.615748	0.640543	0.615104	0.562618	0.604156	0.606732	0.609630	0.606088	0.600936	0.608986	0.607698	0.598038	0.611884	0.609952	0.599970	0.608020	0.588378	0.614138	0.612528	0.591598	0.602868	0.607054	0.606088	0.624764	0.608664	0.621544	0.599970	0.589344	0.601580	0.555855	0.613172	0.602224	0.619290	0.613172	0.615748	0.598682	0.558109	0.615104	0.612206	0.596106	0.615426	0.601258	0.607698	0.628306	0.630238	0.646339	0.614460	0.599004	0.590954	0.593208	0.591920	0.589666	0.600292	0.631848	0.622510	0.599326	0.597716	0.607054	0.614782	0.578396	0.606732	0.599970	0.611240	0.632492	0.579362	0.580006	0.621866	0.571634	0.629916	0.655355	0.558432	0.613172	0.617680	0.602546	0.620256	0.624442	0.601580	0.619612	0.605766	0.619290	0.622510	0.604800	0.623154	0.598682	0.602224	0.617036	0.608342	0.609308	0.610274	0.599004	0.599326	0.611562	0.595140	0.603834	0.603512	0.601580	0.602546	0.600936	0.594496	0.605444	0.599326	0.620578	0.613494
0.607054	0.611884	0.580006	0.605444	0.605444	0.606410	0.608664	0.578718	0.604800	0.598360	0.604478	0.608342	0.603834	0.616070	0.622188	0.617036	0.610274	0.611884	0.612206	0.605122	0.611884	0.600292	0.610274	0.616070	0.613816	0.612206	0.623476	0.616070	0.566160	0.613172	0.608020	0.604800	0.608342	0.585802	0.608020	0.613172	0.608020	0.615426	0.617680	0.614138	0.612850	0.603512	0.593530	0.606088	0.586124	0.610274	0.602868	0.599970	0.624442	0.616714	0.616392	0.611884	0.602224	0.602546	0.547483	0.610596	0.628306	0.616714	0.636356	0.551669	0.679505	0.561007	0.574210	0.615748	0.607376	0.615426	0.620900	0.592242	0.612206	0.611562	0.638933	0.623798	0.611884	0.613816	0.604800	0.583548	0.574532	0.599648	0.622188	0.619612	0.604156	0.599648	0.609630	0.645695	0.597072	0.608986	0.606732	0.601258	0.617680	0.579362	0.602868	0.613816	0.589344	0.609952	0.623798	0.590632	0.619934	0.587090	0.594818	0.620578	0.610596	0.601580	0.622188	0.626374	0.608986	0.611240	0.608342	0.606732	0.612850	0.607698	0.618968	0.610274	0.594818	0.610274	0.592564	0.595140	0.602546	0.607698	0.610918	0.614782	0.602546	0.590632	0.607698	0.591920	0.599648	0.607054	0.612850	0.612850
0.620900	0.619290	0.597072	0.604800	0.604156	0.597394	0.599004	0.588700	0.610918	0.607376	0.607698	0.611562	0.613816	0.605766	0.605766	0.589022	0.588378	0.606410	0.602224	0.609308	0.610918	0.596750	0.599326	0.611240	0.606410	0.614138	0.617358	0.603834	0.585158	0.594818	0.603512	0.605122	0.613816	0.599648	0.618324	0.619934	0.610918	0.617680	0.618002	0.616714	0.603512	0.607698	0.605766	0.622188	0.592886	0.609630	0.584514	0.614782	0.616392	0.621544	0.614138	0.601580	0.600614	0.600292	0.563584	0.603190	0.619290	0.598360	0.632170	0.560364	0.654067	0.550703	0.596106	0.610596	0.626052	0.606732	0.629272	0.617680	0.601580	0.609952	0.652457	0.610274	0.618968	0.616392	0.594818	0.624764	0.583548	0.596428	0.638288	0.569058	0.604800	0.604156	0.600936	0.636356	0.610596	0.599326	0.608020	0.610596	0.647949	0.575820	0.606732	0.606088	0.591276	0.599004	0.594496	0.583226	0.605122	0.585802	0.605766	0.602224	0.595140	0.607054	0.606088	0.611562	0.608342	0.601580	0.620900	0.618324	0.607698	0.617036	0.593530	0.607376	0.620578	0.607698	0.602868	0.616714	0.609308	0.624120	0.624764	0.599970	0.615104	0.610918	0.597394	0.609952	0.605444	0.602546	0.627662	0.606410
0.608342	0.625730	0.594174	0.597716	0.611562	0.593852	0.596106	0.591598	0.608986	0.599004	0.610596	0.607376	0.611240	0.596750	0.603512	0.600936	0.596106	0.598682	0.599648	0.606732	0.608342	0.614460	0.610274	0.599970	0.614460	0.617036	0.607698	0.623476	0.606732	0.595140	0.606088	0.609630	0.608986	0.587090	0.606410	0.613816	0.618646	0.609630	0.614460	0.666947	0.614138	0.608664	0.607376	0.603190	0.581938	0.608986	0.583548	0.588378	0.642475	0.600292	0.615426	0.606732	0.590310	0.594818	0.589666	0.602546	0.630238	0.602224	0.623798	0.575820	0.627984	0.553923	0.585802	0.590632	0.631204	0.614460	0.604478	0.612850	0.622832	0.617358	0.632170	0.617036	0.613494	0.626052	0.597716	0.605444	0.583870	0.598682	0.621222	0.598682	0.609630	0.607376	0.613816	0.616070	0.605444	0.606088	0.596428	0.609952	0.578074	0.593852	0.600936	0.631204	0.622510	0.608986	0.604478	0.580006	0.601580	0.581938	0.599970	0.602868	0.614460	0.606732	0.605766	0.620578	0.607054	0.619934	0.609630	0.608664	0.593208	0.610274	0.615104	0.610918	0.583226	0.608664	0.597072	0.599648	0.600292	0.616714	0.608020	0.615104	0.614460	0.592242	0.612206	0.603834	0.598038	0.599004	0.630560	0.610596
